Event.Index,UTC.Timestamp,UTC.Date,Local.Timestamp,Local.Timezone,Local.Date,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Task.Name,Task.Version,branch.69an,randomiser.8vg2,quota.bqtt,quota.rycs,quota.wtfi,quota.usve,quota.zgic,quota.f3yz,quota.r9vy,quota.tfqq,quota.3dga,quota.kfqt,Spreadsheet,Spreadsheet.Name,Spreadsheet.Row,Trial.Number,Screen.Number,Screen.Name,Zone.Name,Zone.Type,Reaction.Time,Reaction.Onset,Response.Type,Response,Attempt,Correct,Incorrect,Dishonest,X.Coordinate,Y.Coordinate,Timed.Out,randomise_blocks,randomise_trials,display,Arguments,ShowProgressBar,StartDate,EndDate,ResponseId,CONSENT,LeaveOrRemain,brex_conf,stanely_L,stanley_R,intellectual_R_1,intellectual_R_2,intellectual_R_3,intellectual_L_1,intellectual_L_2,intellectual_L_3,morality_R_1,morality_R_2,morality_R_3,morality_L_1,morality_L_2,morality_L_3,discuss_1,read_1,age,gender,gender_4_TEXT,edu,anything_else,ID,arg_ID,Position,Arg_Position
37,1651571093749,03/05/2022 09:44:53,1651571094293,1,03/05/2022 10:44:54,85800,6,task-ogmx,NA,21634507,6396402,NA,complete,NA,6270f8691437a715a25c0630,computer,Desktop or Laptop,Chromium OS 14526.89.0,Chrome 100.0.4896.133,1300x868,1300x717,NA,ITT Ratings,4,Remain,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,21,35,1,Screen 1,continueButton,response_rating_scale_likert_active,5110,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,It is good for the country to support our own businesses etc rather than always outsourcing abroad,1,4/4/22,4/4/22,R_2EgZht0RjbVaKWx,YES,Leave (For Brexit),Undecided,Somewhat Agree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,Rarely,46,Female,NA,A levels,NA,73,3,Leave,Leave
38,1651571097076,03/05/2022 09:44:57,1651571097557,1,03/05/2022 10:44:57,85800,6,task-ogmx,NA,21634507,6396402,NA,complete,NA,6270f8691437a715a25c0630,computer,Desktop or Laptop,Chromium OS 14526.89.0,Chrome 100.0.4896.133,1300x868,1300x717,NA,ITT Ratings,4,Remain,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,12,36,1,Screen 1,continueButton,response_rating_scale_likert_active,3244,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,For it to remain easy to work in european countries,1,4/4/22,4/4/22,R_pzRDkDWrYRe4Clz,YES,Leave (For Brexit),Confident,Somewhat Agree,NA,Disagree,Neither Agree nor Disagree,Somewhat Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Never,A few times a year,48,Female,NA,A levels,NA,72,3,Leave,Remain
39,1651571108079,03/05/2022 09:45:08,1651571108572,1,03/05/2022 10:45:08,85800,6,task-ogmx,NA,21634507,6396402,NA,complete,NA,6270f8691437a715a25c0630,computer,Desktop or Laptop,Chromium OS 14526.89.0,Chrome 100.0.4896.133,1300x868,1300x717,NA,ITT Ratings,4,Remain,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,24,37,1,Screen 1,continueButton,response_rating_scale_likert_active,11000.699999999257,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I have a closed mind on this subject I have not seen any arguments for staying but I want to stay all the same.,1,4/4/22,4/4/22,R_3OriPtNE3cBDrxa,YES,Leave (For Brexit),Very confident,Somewhat Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Most weeks,80,Male,NA,GCSEs,NA,74,3,Leave,Remain
40,1651571110474,03/05/2022 09:45:10,1651571111012,1,03/05/2022 10:45:11,85800,6,task-ogmx,NA,21634507,6396402,NA,complete,NA,6270f8691437a715a25c0630,computer,Desktop or Laptop,Chromium OS 14526.89.0,Chrome 100.0.4896.133,1300x868,1300x717,NA,ITT Ratings,4,Remain,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,44,38,1,Screen 1,continueButton,response_rating_scale_likert_active,2416.800000000745,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We have more freedom with the decisions we make,1,4/4/22,4/4/22,R_2QZ3tgAs6Fx2c2H,YES,Leave (For Brexit),Confident,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Rarely,25,Female,NA,"Undergraduate degree (BSc, BA)",NA,77,2,Leave,Leave
41,1651571117835,03/05/2022 09:45:17,1651571118333,1,03/05/2022 10:45:18,85800,6,task-ogmx,NA,21634507,6396402,NA,complete,NA,6270f8691437a715a25c0630,computer,Desktop or Laptop,Chromium OS 14526.89.0,Chrome 100.0.4896.133,1300x868,1300x717,NA,ITT Ratings,4,Remain,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,35,39,1,Screen 1,continueButton,response_rating_scale_likert_active,7300.800000000745,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,sharing resources with our allies in europe,1,4/4/22,4/4/22,R_3nTn0cHVPZVl0ll,YES,Leave (For Brexit),Confident,Somewhat Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Most weeks,55,Female,NA,A levels,NA,76,2,Leave,Remain
42,1651571128937,03/05/2022 09:45:28,1651571129429,1,03/05/2022 10:45:29,85800,6,task-ogmx,NA,21634507,6396402,NA,complete,NA,6270f8691437a715a25c0630,computer,Desktop or Laptop,Chromium OS 14526.89.0,Chrome 100.0.4896.133,1300x868,1300x717,NA,ITT Ratings,4,Remain,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,9,40,1,Screen 1,continueButton,response_rating_scale_likert_active,11080.20000000298,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,we can have more control over immigration.,1,4/4/22,4/4/22,R_2Twaqyz09l1Xsvz,YES,Leave (For Brexit),Undecided,Strongly agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Disagree,Disagree,Somewhat Disagree,NA,NA,NA,A few times a year,A few times a year,36,Female,NA,"Undergraduate degree (BSc, BA)",NA,71,3,Leave,Leave
43,1651571131538,03/05/2022 09:45:31,1651571132061,1,03/05/2022 10:45:32,85800,6,task-ogmx,NA,21634507,6396402,NA,complete,NA,6270f8691437a715a25c0630,computer,Desktop or Laptop,Chromium OS 14526.89.0,Chrome 100.0.4896.133,1300x868,1300x717,NA,ITT Ratings,4,Remain,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,19,41,1,Screen 1,continueButton,response_rating_scale_likert_active,2613.699999999255,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We are a strong enough country to survive on our own,1,4/4/22,4/4/22,R_2EgZht0RjbVaKWx,YES,Leave (For Brexit),Undecided,Somewhat Agree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,Rarely,46,Female,NA,A levels,NA,73,1,Leave,Leave
44,1651571135067,03/05/2022 09:45:35,1651571135581,1,03/05/2022 10:45:35,85800,6,task-ogmx,NA,21634507,6396402,NA,complete,NA,6270f8691437a715a25c0630,computer,Desktop or Laptop,Chromium OS 14526.89.0,Chrome 100.0.4896.133,1300x868,1300x717,NA,ITT Ratings,4,Remain,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,40,42,1,Screen 1,continueButton,response_rating_scale_likert_active,3501,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,There is security being in the EU,1,4/4/22,4/4/22,R_2QZ3tgAs6Fx2c2H,YES,Leave (For Brexit),Confident,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Rarely,25,Female,NA,"Undergraduate degree (BSc, BA)",NA,77,1,Leave,Remain
45,1651571137769,03/05/2022 09:45:37,1651571138261,1,03/05/2022 10:45:38,85800,6,task-ogmx,NA,21634507,6396402,NA,complete,NA,6270f8691437a715a25c0630,computer,Desktop or Laptop,Chromium OS 14526.89.0,Chrome 100.0.4896.133,1300x868,1300x717,NA,ITT Ratings,4,Remain,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,37,43,1,Screen 1,continueButton,response_rating_scale_likert_active,2659.099999997765,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,stop europe interfering,1,4/4/22,4/4/22,R_3nTn0cHVPZVl0ll,YES,Leave (For Brexit),Confident,Somewhat Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Most weeks,55,Female,NA,A levels,NA,76,1,Leave,Leave
46,1651571141018,03/05/2022 09:45:41,1651571141557,1,03/05/2022 10:45:41,85800,6,task-ogmx,NA,21634507,6396402,NA,complete,NA,6270f8691437a715a25c0630,computer,Desktop or Laptop,Chromium OS 14526.89.0,Chrome 100.0.4896.133,1300x868,1300x717,NA,ITT Ratings,4,Remain,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,36,44,1,Screen 1,continueButton,response_rating_scale_likert_active,3278,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,fear of isolation from europe,1,4/4/22,4/4/22,R_3nTn0cHVPZVl0ll,YES,Leave (For Brexit),Confident,Somewhat Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Most weeks,55,Female,NA,A levels,NA,76,3,Leave,Remain
47,1651571149884,03/05/2022 09:45:49,1651571150357,1,03/05/2022 10:45:50,85800,6,task-ogmx,NA,21634507,6396402,NA,complete,NA,6270f8691437a715a25c0630,computer,Desktop or Laptop,Chromium OS 14526.89.0,Chrome 100.0.4896.133,1300x868,1300x717,NA,ITT Ratings,4,Remain,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,22,45,1,Screen 1,continueButton,response_rating_scale_likert_active,8783,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I have property in the EU and so need free access there at all times and also access for my friends and relatives if they want to visit.,1,4/4/22,4/4/22,R_3OriPtNE3cBDrxa,YES,Leave (For Brexit),Very confident,Somewhat Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Most weeks,80,Male,NA,GCSEs,NA,74,1,Leave,Remain
48,1651571154422,03/05/2022 09:45:54,1651571154957,1,03/05/2022 10:45:54,85800,6,task-ogmx,NA,21634507,6396402,NA,complete,NA,6270f8691437a715a25c0630,computer,Desktop or Laptop,Chromium OS 14526.89.0,Chrome 100.0.4896.133,1300x868,1300x717,NA,ITT Ratings,4,Remain,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,48,46,1,Screen 1,continueButton,response_rating_scale_likert_active,4583.5,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,To keep living costs down,1,4/4/22,4/4/22,R_3hDO0JK9hk4O4jp,YES,Leave (For Brexit),Somewhat doubtful,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,29,Female,NA,"Undergraduate degree (BSc, BA)",NA,78,3,Leave,Remain
49,1651571161572,03/05/2022 09:46:01,1651571162077,1,03/05/2022 10:46:02,85800,6,task-ogmx,NA,21634507,6396402,NA,complete,NA,6270f8691437a715a25c0630,computer,Desktop or Laptop,Chromium OS 14526.89.0,Chrome 100.0.4896.133,1300x868,1300x717,NA,ITT Ratings,4,Remain,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,27,47,1,Screen 1,continueButton,response_rating_scale_likert_active,7097.10000000149,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We need to trade with the rest of the world without the fetters imposed by Brussels,1,4/4/22,4/4/22,R_3OriPtNE3cBDrxa,YES,Leave (For Brexit),Very confident,Somewhat Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Most weeks,80,Male,NA,GCSEs,NA,74,3,Leave,Leave
50,1651571164002,03/05/2022 09:46:04,1651571164524,1,03/05/2022 10:46:04,85800,6,task-ogmx,NA,21634507,6396402,NA,complete,NA,6270f8691437a715a25c0630,computer,Desktop or Laptop,Chromium OS 14526.89.0,Chrome 100.0.4896.133,1300x868,1300x717,NA,ITT Ratings,4,Remain,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,46,48,1,Screen 1,continueButton,response_rating_scale_likert_active,2427.70000000298,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,To remain as part of something bigger,1,4/4/22,4/4/22,R_3hDO0JK9hk4O4jp,YES,Leave (For Brexit),Somewhat doubtful,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,29,Female,NA,"Undergraduate degree (BSc, BA)",NA,78,1,Leave,Remain
51,1651571167121,03/05/2022 09:46:07,1651571167605,1,03/05/2022 10:46:07,85800,6,task-ogmx,NA,21634507,6396402,NA,complete,NA,6270f8691437a715a25c0630,computer,Desktop or Laptop,Chromium OS 14526.89.0,Chrome 100.0.4896.133,1300x868,1300x717,NA,ITT Ratings,4,Remain,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,50,49,1,Screen 1,continueButton,response_rating_scale_likert_active,3056.400000002235,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,To have a better economy,1,4/4/22,4/4/22,R_3hDO0JK9hk4O4jp,YES,Leave (For Brexit),Somewhat doubtful,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,29,Female,NA,"Undergraduate degree (BSc, BA)",NA,78,2,Leave,Leave
52,1651571170924,03/05/2022 09:46:10,1651571171461,1,03/05/2022 10:46:11,85800,6,task-ogmx,NA,21634507,6396402,NA,complete,NA,6270f8691437a715a25c0630,computer,Desktop or Laptop,Chromium OS 14526.89.0,Chrome 100.0.4896.133,1300x868,1300x717,NA,ITT Ratings,4,Remain,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,16,50,1,Screen 1,continueButton,response_rating_scale_likert_active,3837.89999999851,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,It is good to have the support of the eu,1,4/4/22,4/4/22,R_2EgZht0RjbVaKWx,YES,Leave (For Brexit),Undecided,Somewhat Agree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,Rarely,46,Female,NA,A levels,NA,73,1,Leave,Remain
53,1651571182220,03/05/2022 09:46:22,1651571182749,1,03/05/2022 10:46:22,85800,6,task-ogmx,NA,21634507,6396402,NA,complete,NA,6270f8691437a715a25c0630,computer,Desktop or Laptop,Chromium OS 14526.89.0,Chrome 100.0.4896.133,1300x868,1300x717,NA,ITT Ratings,4,Remain,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,23,51,1,Screen 1,continueButton,response_rating_scale_likert_active,11270.10000000149,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"I work in the EU, and I intend to carry on working there for the foreseeable future so it is vital that I can travel freely.",1,4/4/22,4/4/22,R_3OriPtNE3cBDrxa,YES,Leave (For Brexit),Very confident,Somewhat Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Most weeks,80,Male,NA,GCSEs,NA,74,2,Leave,Remain
54,1651571186655,03/05/2022 09:46:26,1651571187181,1,03/05/2022 10:46:27,85800,6,task-ogmx,NA,21634507,6396402,NA,complete,NA,6270f8691437a715a25c0630,computer,Desktop or Laptop,Chromium OS 14526.89.0,Chrome 100.0.4896.133,1300x868,1300x717,NA,ITT Ratings,4,Remain,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,60,52,1,Screen 1,continueButton,response_rating_scale_likert_active,4413.5,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We need to be part of the E U to manage financially,1,4/4/22,4/4/22,R_bDtCfhsew8vaVEZ,YES,Leave (For Brexit),Confident,Neither Agree nor Disagree,NA,Somewhat Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,Most months,57,Female,NA,GCSEs,NA,80,3,Leave,Remain
55,1651571190292,03/05/2022 09:46:30,1651571190773,1,03/05/2022 10:46:30,85800,6,task-ogmx,NA,21634507,6396402,NA,complete,NA,6270f8691437a715a25c0630,computer,Desktop or Laptop,Chromium OS 14526.89.0,Chrome 100.0.4896.133,1300x868,1300x717,NA,ITT Ratings,4,Remain,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,53,53,1,Screen 1,continueButton,response_rating_scale_likert_active,3571.599999997765,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Uk is partly funding by the EU union,1,4/4/22,4/4/22,R_2fJRdoqYzwLebYO,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,40,Female,NA,"Undergraduate degree (BSc, BA)",NA,79,2,Leave,Remain
56,1651571195762,03/05/2022 09:46:35,1651571196285,1,03/05/2022 10:46:36,85800,6,task-ogmx,NA,21634507,6396402,NA,complete,NA,6270f8691437a715a25c0630,computer,Desktop or Laptop,Chromium OS 14526.89.0,Chrome 100.0.4896.133,1300x868,1300x717,NA,ITT Ratings,4,Remain,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,32,54,1,Screen 1,continueButton,response_rating_scale_likert_active,5495.800000000745,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Benefits - not enough money,1,4/4/22,4/4/22,R_5gQEsZB8aUrsO5z,YES,Leave (For Brexit),Undecided,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,39,Female,NA,A levels,NA,75,2,Leave,Leave
57,1651571205660,03/05/2022 09:46:45,1651571206165,1,03/05/2022 10:46:46,85800,6,task-ogmx,NA,21634507,6396402,NA,complete,NA,6270f8691437a715a25c0630,computer,Desktop or Laptop,Chromium OS 14526.89.0,Chrome 100.0.4896.133,1300x868,1300x717,NA,ITT Ratings,4,Remain,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,63,55,1,Screen 1,continueButton,response_rating_scale_likert_active,9862,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,To be able to produce and do more in the UK for the people of the UK and therefore become much more sustainable,1,4/4/22,4/4/22,R_bDtCfhsew8vaVEZ,YES,Leave (For Brexit),Confident,Neither Agree nor Disagree,NA,Somewhat Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,Most months,57,Female,NA,GCSEs,NA,80,3,Leave,Leave
58,1651571207723,03/05/2022 09:46:47,1651571208253,1,03/05/2022 10:46:48,85800,6,task-ogmx,NA,21634507,6396402,NA,complete,NA,6270f8691437a715a25c0630,computer,Desktop or Laptop,Chromium OS 14526.89.0,Chrome 100.0.4896.133,1300x868,1300x717,NA,ITT Ratings,4,Remain,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,55,56,1,Screen 1,continueButton,response_rating_scale_likert_active,2071.60000000149,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Independence as a country for UK,1,4/4/22,4/4/22,R_2fJRdoqYzwLebYO,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,40,Female,NA,"Undergraduate degree (BSc, BA)",NA,79,1,Leave,Leave
59,1651571211877,03/05/2022 09:46:51,1651571212413,1,03/05/2022 10:46:52,85800,6,task-ogmx,NA,21634507,6396402,NA,complete,NA,6270f8691437a715a25c0630,computer,Desktop or Laptop,Chromium OS 14526.89.0,Chrome 100.0.4896.133,1300x868,1300x717,NA,ITT Ratings,4,Remain,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,31,57,1,Screen 1,continueButton,response_rating_scale_likert_active,4140.300000000745,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Immigration - too many illegal,1,4/4/22,4/4/22,R_5gQEsZB8aUrsO5z,YES,Leave (For Brexit),Undecided,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,39,Female,NA,A levels,NA,75,1,Leave,Leave
60,1651571216128,03/05/2022 09:46:56,1651571216669,1,03/05/2022 10:46:56,85800,6,task-ogmx,NA,21634507,6396402,NA,complete,NA,6270f8691437a715a25c0630,computer,Desktop or Laptop,Chromium OS 14526.89.0,Chrome 100.0.4896.133,1300x868,1300x717,NA,ITT Ratings,4,Remain,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,42,58,1,Screen 1,continueButton,response_rating_scale_likert_active,4237.900000002235,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We will be charged more by EU countries if we leave,1,4/4/22,4/4/22,R_2QZ3tgAs6Fx2c2H,YES,Leave (For Brexit),Confident,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Rarely,25,Female,NA,"Undergraduate degree (BSc, BA)",NA,77,3,Leave,Remain
61,1651571221217,03/05/2022 09:47:01,1651571221709,1,03/05/2022 10:47:01,85800,6,task-ogmx,NA,21634507,6396402,NA,complete,NA,6270f8691437a715a25c0630,computer,Desktop or Laptop,Chromium OS 14526.89.0,Chrome 100.0.4896.133,1300x868,1300x717,NA,ITT Ratings,4,Remain,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,30,59,1,Screen 1,continueButton,response_rating_scale_likert_active,5023.39999999851,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Cost of food and everything will go up if we leave,1,4/4/22,4/4/22,R_5gQEsZB8aUrsO5z,YES,Leave (For Brexit),Undecided,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,39,Female,NA,A levels,NA,75,3,Leave,Remain
62,1651571229216,03/05/2022 09:47:09,1651571229749,1,03/05/2022 10:47:09,85800,6,task-ogmx,NA,21634507,6396402,NA,complete,NA,6270f8691437a715a25c0630,computer,Desktop or Laptop,Chromium OS 14526.89.0,Chrome 100.0.4896.133,1300x868,1300x717,NA,ITT Ratings,4,Remain,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,7,60,1,Screen 1,continueButton,response_rating_scale_likert_active,8022,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,People in charge of the EU are not voted for in a democratic way.,1,4/4/22,4/4/22,R_2Twaqyz09l1Xsvz,YES,Leave (For Brexit),Undecided,Strongly agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Disagree,Disagree,Somewhat Disagree,NA,NA,NA,A few times a year,A few times a year,36,Female,NA,"Undergraduate degree (BSc, BA)",NA,71,1,Leave,Leave
63,1651571237918,03/05/2022 09:47:17,1651571238421,1,03/05/2022 10:47:18,85800,6,task-ogmx,NA,21634507,6396402,NA,complete,NA,6270f8691437a715a25c0630,computer,Desktop or Laptop,Chromium OS 14526.89.0,Chrome 100.0.4896.133,1300x868,1300x717,NA,ITT Ratings,4,Remain,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,43,61,1,Screen 1,continueButton,response_rating_scale_likert_active,8656.5,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We will save money that we pay towards being part of the EU and we can use that money on this country instead,1,4/4/22,4/4/22,R_2QZ3tgAs6Fx2c2H,YES,Leave (For Brexit),Confident,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Rarely,25,Female,NA,"Undergraduate degree (BSc, BA)",NA,77,1,Leave,Leave
