Event.Index,UTC.Timestamp,UTC.Date,Local.Timestamp,Local.Timezone,Local.Date,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Task.Name,Task.Version,branch.69an,randomiser.8vg2,quota.bqtt,quota.rycs,quota.wtfi,quota.usve,quota.zgic,quota.f3yz,quota.r9vy,quota.tfqq,quota.3dga,quota.kfqt,Spreadsheet,Spreadsheet.Name,Spreadsheet.Row,Trial.Number,Screen.Number,Screen.Name,Zone.Name,Zone.Type,Reaction.Time,Reaction.Onset,Response.Type,Response,Attempt,Correct,Incorrect,Dishonest,X.Coordinate,Y.Coordinate,Timed.Out,randomise_blocks,randomise_trials,display,Arguments,ShowProgressBar,StartDate,EndDate,ResponseId,CONSENT,LeaveOrRemain,brex_conf,stanely_L,stanley_R,intellectual_R_1,intellectual_R_2,intellectual_R_3,intellectual_L_1,intellectual_L_2,intellectual_L_3,morality_R_1,morality_R_2,morality_R_3,morality_L_1,morality_L_2,morality_L_3,discuss_1,read_1,age,gender,gender_4_TEXT,edu,anything_else,ID,arg_ID,Position,Arg_Position
48,1652090724209,09/05/2022 10:05:24,1652090723989,1,09/05/2022 11:05:23,87571,5,task-8jq2,NA,21755635,6431842,NA,complete,NA,6278e6374afcfda0f94d5e23,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1311x900,NA,ITT Ratings,4,Remain,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_REM,batch3_REM,28,46,1,Screen 1,continueButton,response_rating_scale_likert_active,1562,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Freedom of movement,1,5/4/22,5/4/22,R_2CHOyH4GACr4d2P,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,A few times a year,Most months,27,Female,NA,"Undergraduate degree (BSc, BA)",NA,25,1,Remain,Remain
49,1652090726256,09/05/2022 10:05:26,1652090726230,1,09/05/2022 11:05:26,87571,5,task-8jq2,NA,21755635,6431842,NA,complete,NA,6278e6374afcfda0f94d5e23,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1311x900,NA,ITT Ratings,4,Remain,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_REM,batch3_REM,62,47,1,Screen 1,continueButton,response_rating_scale_likert_active,2231,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,The ability for us to choose our own policies.,1,5/4/22,5/4/22,R_p62SjLtAhpp9nfb,YES,Remain (Against Brexit),Confident,NA,Agree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,Rarely,Most months,40,Male,NA,"Undergraduate degree (BSc, BA)",NA,30,2,Remain,Leave
50,1652090730018,09/05/2022 10:05:30,1652090729989,1,09/05/2022 11:05:29,87571,5,task-8jq2,NA,21755635,6431842,NA,complete,NA,6278e6374afcfda0f94d5e23,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1311x900,NA,ITT Ratings,4,Remain,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_REM,batch3_REM,3,48,1,Screen 1,continueButton,response_rating_scale_likert_active,3751.800000011921,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We would like to check you are reading each argument carefully. Please select 'Somewhat Disagree' for this answer,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,check2,NA,NA
51,1652090732565,09/05/2022 10:05:32,1652090732524,1,09/05/2022 11:05:32,87571,5,task-8jq2,NA,21755635,6431842,NA,complete,NA,6278e6374afcfda0f94d5e23,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1311x900,NA,ITT Ratings,4,Remain,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_REM,batch3_REM,12,49,1,Screen 1,continueButton,response_rating_scale_likert_active,2527.800000011921,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Not needing a visa to travel,1,5/4/22,5/4/22,R_1fa5H717nESfsyN,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Somewhat Agree,Once or twice a year,Most months,29,Male,NA,A levels,NA,22,3,Remain,Remain
52,1652090734253,09/05/2022 10:05:34,1652090734119,1,09/05/2022 11:05:34,87571,5,task-8jq2,NA,21755635,6431842,NA,complete,NA,6278e6374afcfda0f94d5e23,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1311x900,NA,ITT Ratings,4,Remain,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_REM,batch3_REM,29,50,1,Screen 1,continueButton,response_rating_scale_likert_active,1586.300000011921,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Helps/strengthened economy,1,5/4/22,5/4/22,R_2CHOyH4GACr4d2P,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,A few times a year,Most months,27,Female,NA,"Undergraduate degree (BSc, BA)",NA,25,2,Remain,Remain
53,1652090736038,09/05/2022 10:05:36,1652090736005,1,09/05/2022 11:05:36,87571,5,task-8jq2,NA,21755635,6431842,NA,complete,NA,6278e6374afcfda0f94d5e23,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1311x900,NA,ITT Ratings,4,Remain,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_REM,batch3_REM,50,51,1,Screen 1,continueButton,response_rating_scale_likert_active,1877.5,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Freedom from the EU agreements,1,5/4/22,5/4/22,R_1CKC3FxscYA8xAo,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Agree,Neither Agree nor Disagree,Agree,Rarely,Once or twice a year,34,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,28,2,Remain,Leave
54,1652090739168,09/05/2022 10:05:39,1652090739136,1,09/05/2022 11:05:39,87571,5,task-8jq2,NA,21755635,6431842,NA,complete,NA,6278e6374afcfda0f94d5e23,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1311x900,NA,ITT Ratings,4,Remain,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_REM,batch3_REM,37,52,1,Screen 1,continueButton,response_rating_scale_likert_active,3121.9000000059605,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Make more money on British items,1,5/4/22,5/4/22,R_Td4BlQQ7SAXKNVv,YES,Remain (Against Brexit),Very Doubtful,NA,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Never,Never,35,Female,NA,A levels,NA,26,1,Remain,Leave
55,1652090741232,09/05/2022 10:05:41,1652090741204,1,09/05/2022 11:05:41,87571,5,task-8jq2,NA,21755635,6431842,NA,complete,NA,6278e6374afcfda0f94d5e23,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1311x900,NA,ITT Ratings,4,Remain,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_REM,batch3_REM,34,53,1,Screen 1,continueButton,response_rating_scale_likert_active,2062.7999999821186,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Unsure what to vote in the election,1,5/4/22,5/4/22,R_Td4BlQQ7SAXKNVv,YES,Remain (Against Brexit),Very Doubtful,NA,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Never,Never,35,Female,NA,A levels,NA,26,1,Remain,Remain
56,1652090748044,09/05/2022 10:05:48,1652090747932,1,09/05/2022 11:05:47,87571,5,task-8jq2,NA,21755635,6431842,NA,complete,NA,6278e6374afcfda0f94d5e23,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1311x900,NA,ITT Ratings,4,Remain,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_REM,batch3_REM,31,54,1,Screen 1,continueButton,response_rating_scale_likert_active,6723.199999988079,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Against immigration/Xenophobic,1,5/4/22,5/4/22,R_2CHOyH4GACr4d2P,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,A few times a year,Most months,27,Female,NA,"Undergraduate degree (BSc, BA)",NA,25,1,Remain,Leave
57,1652090752980,09/05/2022 10:05:52,1652090752941,1,09/05/2022 11:05:52,87571,5,task-8jq2,NA,21755635,6431842,NA,complete,NA,6278e6374afcfda0f94d5e23,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1311x900,NA,ITT Ratings,4,Remain,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_REM,batch3_REM,57,55,1,Screen 1,continueButton,response_rating_scale_likert_active,5002.700000017881,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,prices of goods may go down,1,5/4/22,5/4/22,R_XtBrye5FUEVn9Jf,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,A few times a year,A few times a year,26,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,29,3,Remain,Leave
58,1652090754905,09/05/2022 10:05:54,1652090754862,1,09/05/2022 11:05:54,87571,5,task-8jq2,NA,21755635,6431842,NA,complete,NA,6278e6374afcfda0f94d5e23,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1311x900,NA,ITT Ratings,4,Remain,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_REM,batch3_REM,43,56,1,Screen 1,continueButton,response_rating_scale_likert_active,1913.699999988079,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We will not be overruled,1,5/4/22,5/4/22,R_vrDw6MOCqqc8ead,YES,Remain (Against Brexit),Confident,NA,Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Never,Rarely,52,Female,NA,A levels,NA,27,1,Remain,Leave
59,1652090758442,09/05/2022 10:05:58,1652090758156,1,09/05/2022 11:05:58,87571,5,task-8jq2,NA,21755635,6431842,NA,complete,NA,6278e6374afcfda0f94d5e23,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1311x900,NA,ITT Ratings,4,Remain,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_REM,batch3_REM,35,57,1,Screen 1,continueButton,response_rating_scale_likert_active,3285.5,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,More security with Europe,1,5/4/22,5/4/22,R_Td4BlQQ7SAXKNVv,YES,Remain (Against Brexit),Very Doubtful,NA,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Never,Never,35,Female,NA,A levels,NA,26,2,Remain,Remain
60,1652090763311,09/05/2022 10:06:03,1652090762958,1,09/05/2022 11:06:02,87571,5,task-8jq2,NA,21755635,6431842,NA,complete,NA,6278e6374afcfda0f94d5e23,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1311x900,NA,ITT Ratings,4,Remain,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_REM,batch3_REM,15,58,1,Screen 1,continueButton,response_rating_scale_likert_active,4792.899999976158,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"Economy - became ""british"" and ""best""",1,5/4/22,5/4/22,R_1fa5H717nESfsyN,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Somewhat Agree,Once or twice a year,Most months,29,Male,NA,A levels,NA,22,3,Remain,Leave
61,1652090767499,09/05/2022 10:06:07,1652090767467,1,09/05/2022 11:06:07,87571,5,task-8jq2,NA,21755635,6431842,NA,complete,NA,6278e6374afcfda0f94d5e23,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1311x900,NA,ITT Ratings,4,Remain,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_REM,batch3_REM,25,59,1,Screen 1,continueButton,response_rating_scale_likert_active,4500.0999999940395,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"Not being held to EU laws means we can decide on our own, less restrictive regulations for things such as employment and goods.",1,5/4/22,5/4/22,R_1rCguf9JxXa5SxK,YES,Remain (Against Brexit),Confident,NA,Disagree,NA,NA,NA,Disagree,Agree,Agree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Neither Agree nor Disagree,Rarely,A few times a year,24,Male,NA,A levels,NA,24,1,Remain,Leave
62,1652090770930,09/05/2022 10:06:10,1652090770892,1,09/05/2022 11:06:10,87571,5,task-8jq2,NA,21755635,6431842,NA,complete,NA,6278e6374afcfda0f94d5e23,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1311x900,NA,ITT Ratings,4,Remain,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_REM,batch3_REM,26,60,1,Screen 1,continueButton,response_rating_scale_likert_active,3420.300000011921,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"We will be able to control our borders better, preventing immigration.",1,5/4/22,5/4/22,R_1rCguf9JxXa5SxK,YES,Remain (Against Brexit),Confident,NA,Disagree,NA,NA,NA,Disagree,Agree,Agree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Neither Agree nor Disagree,Rarely,A few times a year,24,Male,NA,A levels,NA,24,2,Remain,Leave
63,1652090779356,09/05/2022 10:06:19,1652090779334,1,09/05/2022 11:06:19,87571,5,task-8jq2,NA,21755635,6431842,NA,complete,NA,6278e6374afcfda0f94d5e23,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1311x900,NA,ITT Ratings,4,Remain,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_REM,batch3_REM,30,61,1,Screen 1,continueButton,response_rating_scale_likert_active,8433.699999988079,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"Certain sectors, eg NHS, have a high number of European workers",1,5/4/22,5/4/22,R_2CHOyH4GACr4d2P,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,A few times a year,Most months,27,Female,NA,"Undergraduate degree (BSc, BA)",NA,25,3,Remain,Remain
64,1652090782011,09/05/2022 10:06:22,1652090781933,1,09/05/2022 11:06:21,87571,5,task-8jq2,NA,21755635,6431842,NA,complete,NA,6278e6374afcfda0f94d5e23,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1311x900,NA,ITT Ratings,4,Remain,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_REM,batch3_REM,22,62,1,Screen 1,continueButton,response_rating_scale_likert_active,2595.2999999821186,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We're stronger as a part of the EU than separate.,1,5/4/22,5/4/22,R_1rCguf9JxXa5SxK,YES,Remain (Against Brexit),Confident,NA,Disagree,NA,NA,NA,Disagree,Agree,Agree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Neither Agree nor Disagree,Rarely,A few times a year,24,Male,NA,A levels,NA,24,1,Remain,Remain
65,1652090782526,09/05/2022 10:06:22,1652090781939,1,09/05/2022 11:06:21,87571,5,task-8jq2,NA,21755635,6431842,NA,complete,NA,6278e6374afcfda0f94d5e23,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1311x900,NA,ITT Ratings,4,Remain,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_REM,NA,NA,END TASK,NA,NA,NA,NA,333028,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,1652090849965,09/05/2022 10:07:29,1652090849877,1,09/05/2022 11:07:29,87571,5,task-8jq2,NA,21756189,6432027,NA,complete,NA,6278e7cbba75022d4c325207,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 100.0.4896.75,1440x900,1440x789,NA,ITT Ratings,4,Remain,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_REM,NA,NA,BEGIN TASK,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,1652090851950,09/05/2022 10:07:31,1652090851886,1,09/05/2022 11:07:31,87571,5,task-8jq2,NA,21756189,6432027,NA,complete,NA,6278e7cbba75022d4c325207,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 100.0.4896.75,1440x900,1440x789,NA,ITT Ratings,4,Remain,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_REM,batch3_REM,1,1,1,Screen 1,advancementZone,continue_button,1980,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,instructions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,1652090858028,09/05/2022 10:07:38,1652090857987,1,09/05/2022 11:07:37,87571,5,task-8jq2,NA,21756189,6432027,NA,complete,NA,6278e7cbba75022d4c325207,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 100.0.4896.75,1440x900,1440x789,NA,ITT Ratings,4,Remain,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_REM,batch3_REM,53,1,1,Screen 1,continueButton,response_rating_scale_likert_active,6086,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,freedom of travel between countries in the EU,1,5/4/22,5/4/22,R_XtBrye5FUEVn9Jf,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,A few times a year,A few times a year,26,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,29,2,Remain,Remain
4,1652090864159,09/05/2022 10:07:44,1652090864111,1,09/05/2022 11:07:44,87571,5,task-8jq2,NA,21756189,6432027,NA,complete,NA,6278e7cbba75022d4c325207,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 100.0.4896.75,1440x900,1440x789,NA,ITT Ratings,4,Remain,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_REM,batch3_REM,49,2,1,Screen 1,continueButton,response_rating_scale_likert_active,6110.900000095367,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I am anti immigration,1,5/4/22,5/4/22,R_1CKC3FxscYA8xAo,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Agree,Neither Agree nor Disagree,Agree,Rarely,Once or twice a year,34,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,28,1,Remain,Leave
5,1652090867511,09/05/2022 10:07:47,1652090867424,1,09/05/2022 11:07:47,87571,5,task-8jq2,NA,21756189,6432027,NA,complete,NA,6278e7cbba75022d4c325207,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 100.0.4896.75,1440x900,1440x789,NA,ITT Ratings,4,Remain,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_REM,batch3_REM,33,3,1,Screen 1,continueButton,response_rating_scale_likert_active,3299.7000000476837,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Due to claims of saving money usually paid to the EU,1,5/4/22,5/4/22,R_2CHOyH4GACr4d2P,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,A few times a year,Most months,27,Female,NA,"Undergraduate degree (BSc, BA)",NA,25,3,Remain,Leave
6,1652090872411,09/05/2022 10:07:52,1652090872368,1,09/05/2022 11:07:52,87571,5,task-8jq2,NA,21756189,6432027,NA,complete,NA,6278e7cbba75022d4c325207,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 100.0.4896.75,1440x900,1440x789,NA,ITT Ratings,4,Remain,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_REM,batch3_REM,31,4,1,Screen 1,continueButton,response_rating_scale_likert_active,4932.299999952316,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Against immigration/Xenophobic,1,5/4/22,5/4/22,R_2CHOyH4GACr4d2P,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,A few times a year,Most months,27,Female,NA,"Undergraduate degree (BSc, BA)",NA,25,1,Remain,Leave
7,1652090879521,09/05/2022 10:07:59,1652090879472,1,09/05/2022 11:07:59,87571,5,task-8jq2,NA,21756189,6432027,NA,complete,NA,6278e7cbba75022d4c325207,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 100.0.4896.75,1440x900,1440x789,NA,ITT Ratings,4,Remain,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_REM,batch3_REM,7,5,1,Screen 1,continueButton,response_rating_scale_likert_active,7093,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Take our country back. [That was an actual quote that I was told].,1,5/4/22,5/4/22,R_1rxKxzAHtwrzYT0,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Neither Agree nor Disagree,Strongly Agree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Rarely,Most weeks,62,Male,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,21,1,Remain,Leave
8,1652090881522,09/05/2022 10:08:01,1652090881468,1,09/05/2022 11:08:01,87571,5,task-8jq2,NA,21756189,6432027,NA,complete,NA,6278e7cbba75022d4c325207,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 100.0.4896.75,1440x900,1440x789,NA,ITT Ratings,4,Remain,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_REM,batch3_REM,42,6,1,Screen 1,continueButton,response_rating_scale_likert_active,1982.5,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Everyone benefits in the long run,1,5/4/22,5/4/22,R_vrDw6MOCqqc8ead,YES,Remain (Against Brexit),Confident,NA,Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Never,Rarely,52,Female,NA,A levels,NA,27,3,Remain,Remain
9,1652090885279,09/05/2022 10:08:05,1652090885231,1,09/05/2022 11:08:05,87571,5,task-8jq2,NA,21756189,6432027,NA,complete,NA,6278e7cbba75022d4c325207,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 100.0.4896.75,1440x900,1440x789,NA,ITT Ratings,4,Remain,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_REM,batch3_REM,8,7,1,Screen 1,continueButton,response_rating_scale_likert_active,3751.299999952316,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Be free from EU regulations.,1,5/4/22,5/4/22,R_1rxKxzAHtwrzYT0,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Neither Agree nor Disagree,Strongly Agree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Rarely,Most weeks,62,Male,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,21,2,Remain,Leave
10,1652090887624,09/05/2022 10:08:07,1652090887583,1,09/05/2022 11:08:07,87571,5,task-8jq2,NA,21756189,6432027,NA,complete,NA,6278e7cbba75022d4c325207,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 100.0.4896.75,1440x900,1440x789,NA,ITT Ratings,4,Remain,3,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,batch3_REM,batch3_REM,34,8,1,Screen 1,continueButton,response_rating_scale_likert_active,2339.300000190735,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Unsure what to vote in the election,1,5/4/22,5/4/22,R_Td4BlQQ7SAXKNVv,YES,Remain (Against Brexit),Very Doubtful,NA,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Never,Never,35,Female,NA,A levels,NA,26,1,Remain,Remain
