Event.Index,UTC.Timestamp,UTC.Date,Local.Timestamp,Local.Timezone,Local.Date,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Task.Name,Task.Version,branch.69an,randomiser.8vg2,quota.bqtt,quota.rycs,quota.wtfi,quota.usve,quota.zgic,quota.f3yz,quota.r9vy,quota.tfqq,quota.3dga,quota.kfqt,Spreadsheet,Spreadsheet.Name,Spreadsheet.Row,Trial.Number,Screen.Number,Screen.Name,Zone.Name,Zone.Type,Reaction.Time,Reaction.Onset,Response.Type,Response,Attempt,Correct,Incorrect,Dishonest,X.Coordinate,Y.Coordinate,Timed.Out,randomise_blocks,randomise_trials,display,Arguments,ShowProgressBar,StartDate,EndDate,ResponseId,CONSENT,LeaveOrRemain,brex_conf,stanely_L,stanley_R,intellectual_R_1,intellectual_R_2,intellectual_R_3,intellectual_L_1,intellectual_L_2,intellectual_L_3,morality_R_1,morality_R_2,morality_R_3,morality_L_1,morality_L_2,morality_L_3,discuss_1,read_1,age,gender,gender_4_TEXT,edu,anything_else,ID,arg_ID,Position,Arg_Position
48,1652090892314,09/05/2022 10:08:12,1652090893639,1,09/05/2022 11:08:13,87571,5,task-t3d4,NA,21755930,6431918,NA,complete,NA,6278e6c719988cfbd3f913e8,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x720,1280x577,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,31,46,1,Screen 1,continueButton,response_rating_scale_likert_active,3392.300000011921,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,To save the money spent on being part of the EU and use on British resources,1,5/4/22,5/4/22,R_3MT34OTdAyEDULi,YES,Remain (Against Brexit),Very confident,NA,Somewhat Disagree,NA,NA,NA,Disagree,Somewhat Disagree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Agree,Somewhat Disagree,Rarely,Most months,38,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,15,1,Remain,Leave
49,1652090896985,09/05/2022 10:08:16,1652090898304,1,09/05/2022 11:08:18,87571,5,task-t3d4,NA,21755930,6431918,NA,complete,NA,6278e6c719988cfbd3f913e8,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x720,1280x577,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,11,47,1,Screen 1,continueButton,response_rating_scale_likert_active,4624.5,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Security / Defence - more secure as part of a block,1,5/4/22,5/4/22,R_2TGiUxLHyY7kCmA,YES,Remain (Against Brexit),Confident,NA,Somewhat Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,Rarely,Rarely,37,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,12,2,Remain,Remain
50,1652090899267,09/05/2022 10:08:19,1652090900608,1,09/05/2022 11:08:20,87571,5,task-t3d4,NA,21755930,6431918,NA,complete,NA,6278e6c719988cfbd3f913e8,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x720,1280x577,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,7,48,1,Screen 1,continueButton,response_rating_scale_likert_active,2262.099999964237,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We should stand on our own,1,5/4/22,5/4/22,R_3gR5fk7ij6g3xVL,YES,Remain (Against Brexit),Undecided,NA,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Rarely,Most months,30,Female,NA,"Undergraduate degree (BSc, BA)",NA,11,1,Remain,Leave
51,1652090908862,09/05/2022 10:08:28,1652090909999,1,09/05/2022 11:08:29,87571,5,task-t3d4,NA,21755930,6431918,NA,complete,NA,6278e6c719988cfbd3f913e8,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x720,1280x577,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,27,49,1,Screen 1,continueButton,response_rating_scale_likert_active,9348.299999952316,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,What time do the pubs open / give me a fag / do you want a fight / are you looking at my bird etc...,1,5/4/22,5/4/22,R_2B2uQToBOV24wnA,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Disagree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,Rarely,Most months,46,Male,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,14,3,Remain,Leave
52,1652090913040,09/05/2022 10:08:33,1652090914229,1,09/05/2022 11:08:34,87571,5,task-t3d4,NA,21755930,6431918,NA,complete,NA,6278e6c719988cfbd3f913e8,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x720,1280x577,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,38,50,1,Screen 1,continueButton,response_rating_scale_likert_active,4195.299999952316,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Making Britain more respected again,1,5/4/22,5/4/22,R_2VOOKFJ3hhezRCX,YES,Remain (Against Brexit),Somewhat Confident,NA,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,Rarely,Rarely,24,Female,NA,"Undergraduate degree (BSc, BA)",NA,16,2,Remain,Leave
53,1652090914688,09/05/2022 10:08:34,1652090916029,1,09/05/2022 11:08:36,87571,5,task-t3d4,NA,21755930,6431918,NA,complete,NA,6278e6c719988cfbd3f913e8,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x720,1280x577,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,9,51,1,Screen 1,continueButton,response_rating_scale_likert_active,1768.5,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We can do better alone,1,5/4/22,5/4/22,R_3gR5fk7ij6g3xVL,YES,Remain (Against Brexit),Undecided,NA,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Rarely,Most months,30,Female,NA,"Undergraduate degree (BSc, BA)",NA,11,3,Remain,Leave
54,1652090932730,09/05/2022 10:08:52,1652090933922,1,09/05/2022 11:08:53,87571,5,task-t3d4,NA,21755930,6431918,NA,complete,NA,6278e6c719988cfbd3f913e8,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x720,1280x577,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,40,52,1,Screen 1,continueButton,response_rating_scale_likert_active,17859.400000035763,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Economic reasons- to have free trade with Europe.,1,5/4/22,5/4/22,R_126enqBd4uZkYcc,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Once or twice a year,Most months,26,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,17,1,Remain,Remain
55,1652090939033,09/05/2022 10:08:59,1652090940359,1,09/05/2022 11:09:00,87571,5,task-t3d4,NA,21755930,6431918,NA,complete,NA,6278e6c719988cfbd3f913e8,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x720,1280x577,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,30,53,1,Screen 1,continueButton,response_rating_scale_likert_active,6398,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,To continue to travel easily between countries in Europe,1,5/4/22,5/4/22,R_3MT34OTdAyEDULi,YES,Remain (Against Brexit),Very confident,NA,Somewhat Disagree,NA,NA,NA,Disagree,Somewhat Disagree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Agree,Somewhat Disagree,Rarely,Most months,38,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,15,3,Remain,Remain
56,1652090945977,09/05/2022 10:09:05,1652090947146,1,09/05/2022 11:09:07,87571,5,task-t3d4,NA,21755930,6431918,NA,complete,NA,6278e6c719988cfbd3f913e8,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x720,1280x577,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,12,54,1,Screen 1,continueButton,response_rating_scale_likert_active,6746.600000023842,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Part of a greater unit in terms of social unity,1,5/4/22,5/4/22,R_2TGiUxLHyY7kCmA,YES,Remain (Against Brexit),Confident,NA,Somewhat Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,Rarely,Rarely,37,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,12,3,Remain,Remain
57,1652090949641,09/05/2022 10:09:09,1652090950985,1,09/05/2022 11:09:10,87571,5,task-t3d4,NA,21755930,6431918,NA,complete,NA,6278e6c719988cfbd3f913e8,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x720,1280x577,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,21,55,1,Screen 1,continueButton,response_rating_scale_likert_active,3808.200000047684,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I've done research,1,5/4/22,5/4/22,R_1Kd11Mq7B1ETcyW,YES,Remain (Against Brexit),Undecided,NA,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Never,Never,31,Female,NA,"Undergraduate degree (BSc, BA)",Why are the boxes for reasons different sizes? Make them the same,13,3,Remain,Leave
58,1652090951866,09/05/2022 10:09:11,1652090953200,1,09/05/2022 11:09:13,87571,5,task-t3d4,NA,21755930,6431918,NA,complete,NA,6278e6c719988cfbd3f913e8,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x720,1280x577,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,62,56,1,Screen 1,continueButton,response_rating_scale_likert_active,2183.699999988079,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,To 'sort' immigration 'issues',1,5/4/22,5/4/22,R_3iEfPYCVETGHdWn,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Neither Agree nor Disagree,Rarely,Rarely,25,Female,NA,"Undergraduate degree (BSc, BA)",NA,20,2,Remain,Leave
59,1652090954816,09/05/2022 10:09:14,1652090955980,1,09/05/2022 11:09:15,87571,5,task-t3d4,NA,21755930,6431918,NA,complete,NA,6278e6c719988cfbd3f913e8,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x720,1280x577,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,5,57,1,Screen 1,continueButton,response_rating_scale_likert_active,2746.099999964237,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We should stay united.,1,5/4/22,5/4/22,R_3gR5fk7ij6g3xVL,YES,Remain (Against Brexit),Undecided,NA,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Rarely,Most months,30,Female,NA,"Undergraduate degree (BSc, BA)",NA,11,2,Remain,Remain
60,1652090960543,09/05/2022 10:09:20,1652090961871,1,09/05/2022 11:09:21,87571,5,task-t3d4,NA,21755930,6431918,NA,complete,NA,6278e6c719988cfbd3f913e8,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x720,1280x577,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,46,58,1,Screen 1,continueButton,response_rating_scale_likert_active,5855.200000047684,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"Stability of jobs, produce, EU funding",1,5/4/22,5/4/22,R_3iziUhb2rETabdC,YES,Remain (Against Brexit),Undecided,NA,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Somewhat Disagree,NA,NA,NA,Disagree,Strongly Disagree,Strongly Disagree,Never,Never,39,Female,NA,"Undergraduate degree (BSc, BA)",NA,18,1,Remain,Remain
61,1652090963626,09/05/2022 10:09:23,1652090964795,1,09/05/2022 11:09:24,87571,5,task-t3d4,NA,21755930,6431918,NA,complete,NA,6278e6c719988cfbd3f913e8,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x720,1280x577,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,37,59,1,Screen 1,continueButton,response_rating_scale_likert_active,2895.400000035763,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Kicking out all the immigrants back to their own country,1,5/4/22,5/4/22,R_2VOOKFJ3hhezRCX,YES,Remain (Against Brexit),Somewhat Confident,NA,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,Rarely,Rarely,24,Female,NA,"Undergraduate degree (BSc, BA)",NA,16,1,Remain,Leave
62,1652090967480,09/05/2022 10:09:27,1652090968810,1,09/05/2022 11:09:28,87571,5,task-t3d4,NA,21755930,6431918,NA,complete,NA,6278e6c719988cfbd3f913e8,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x720,1280x577,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,29,60,1,Screen 1,continueButton,response_rating_scale_likert_active,3977,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,To keep stronger defences in case of wars or conflict,1,5/4/22,5/4/22,R_3MT34OTdAyEDULi,YES,Remain (Against Brexit),Very confident,NA,Somewhat Disagree,NA,NA,NA,Disagree,Somewhat Disagree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Agree,Somewhat Disagree,Rarely,Most months,38,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,15,2,Remain,Remain
63,1652090970754,09/05/2022 10:09:30,1652090972091,1,09/05/2022 11:09:32,87571,5,task-t3d4,NA,21755930,6431918,NA,complete,NA,6278e6c719988cfbd3f913e8,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x720,1280x577,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,20,61,1,Screen 1,continueButton,response_rating_scale_likert_active,3243.100000023842,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I think it's the best option,1,5/4/22,5/4/22,R_1Kd11Mq7B1ETcyW,YES,Remain (Against Brexit),Undecided,NA,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Never,Never,31,Female,NA,"Undergraduate degree (BSc, BA)",Why are the boxes for reasons different sizes? Make them the same,13,2,Remain,Leave
64,1652090974260,09/05/2022 10:09:34,1652090975391,1,09/05/2022 11:09:35,87571,5,task-t3d4,NA,21755930,6431918,NA,complete,NA,6278e6c719988cfbd3f913e8,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x720,1280x577,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,48,62,1,Screen 1,continueButton,response_rating_scale_likert_active,3266.100000023842,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Import taxes etc would remain unchanged,1,5/4/22,5/4/22,R_3iziUhb2rETabdC,YES,Remain (Against Brexit),Undecided,NA,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Somewhat Disagree,NA,NA,NA,Disagree,Strongly Disagree,Strongly Disagree,Never,Never,39,Female,NA,"Undergraduate degree (BSc, BA)",NA,18,3,Remain,Remain
65,1652090974397,09/05/2022 10:09:34,1652090975417,1,09/05/2022 11:09:35,87571,5,task-t3d4,NA,21755930,6431918,NA,complete,NA,6278e6c719988cfbd3f913e8,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x720,1280x577,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,NA,NA,END TASK,NA,NA,NA,NA,317519,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,1652090669493,09/05/2022 10:04:29,1652090588759,1,09/05/2022 11:03:08,87571,5,task-t3d4,NA,21755952,6431958,NA,complete,NA,6278e70b33f9d67ed39ccf0b,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1280x720,1600x762,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,NA,NA,BEGIN TASK,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,1652090673346,09/05/2022 10:04:33,1652090592639,1,09/05/2022 11:03:12,87571,5,task-t3d4,NA,21755952,6431958,NA,complete,NA,6278e70b33f9d67ed39ccf0b,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1280x720,1600x762,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,1,1,1,Screen 1,advancementZone,continue_button,3828.900000005961,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,instructions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,1652090681731,09/05/2022 10:04:41,1652090601000,1,09/05/2022 11:03:21,87571,5,task-t3d4,NA,21755952,6431958,NA,complete,NA,6278e70b33f9d67ed39ccf0b,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1280x720,1600x762,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,43,1,1,Screen 1,continueButton,response_rating_scale_likert_active,8343.899999976158,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Parliamentary sovereignty,1,5/4/22,5/4/22,R_126enqBd4uZkYcc,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Once or twice a year,Most months,26,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,17,1,Remain,Leave
4,1652090691480,09/05/2022 10:04:51,1652090610661,1,09/05/2022 11:03:30,87571,5,task-t3d4,NA,21755952,6431958,NA,complete,NA,6278e70b33f9d67ed39ccf0b,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1280x720,1600x762,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,41,2,1,Screen 1,continueButton,response_rating_scale_likert_active,9644.90000000596,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Working together with other European countries to reduce conflict within Europe and the World.,1,5/4/22,5/4/22,R_126enqBd4uZkYcc,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Once or twice a year,Most months,26,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,17,2,Remain,Remain
5,1652090696423,09/05/2022 10:04:56,1652090615679,1,09/05/2022 11:03:35,87571,5,task-t3d4,NA,21755952,6431958,NA,complete,NA,6278e70b33f9d67ed39ccf0b,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1280x720,1600x762,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,44,3,1,Screen 1,continueButton,response_rating_scale_likert_active,5004.799999982119,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,The concern over migration and jobs.,1,5/4/22,5/4/22,R_126enqBd4uZkYcc,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Once or twice a year,Most months,26,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,17,2,Remain,Leave
6,1652090701336,09/05/2022 10:05:01,1652090620558,1,09/05/2022 11:03:40,87571,5,task-t3d4,NA,21755952,6431958,NA,complete,NA,6278e70b33f9d67ed39ccf0b,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1280x720,1600x762,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,53,4,1,Screen 1,continueButton,response_rating_scale_likert_active,4862.700000017881,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,They have many useful and advanteous laws,1,5/4/22,5/4/22,R_3hsduXX6I5GsIya,YES,Remain (Against Brexit),Confident,NA,Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Never,Rarely,37,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,19,2,Remain,Remain
7,1652090707309,09/05/2022 10:05:07,1652090626627,1,09/05/2022 11:03:46,87571,5,task-t3d4,NA,21755952,6431958,NA,complete,NA,6278e70b33f9d67ed39ccf0b,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1280x720,1600x762,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,31,5,1,Screen 1,continueButton,response_rating_scale_likert_active,6046.0999999940395,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,To save the money spent on being part of the EU and use on British resources,1,5/4/22,5/4/22,R_3MT34OTdAyEDULi,YES,Remain (Against Brexit),Very confident,NA,Somewhat Disagree,NA,NA,NA,Disagree,Somewhat Disagree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Agree,Somewhat Disagree,Rarely,Most months,38,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,15,1,Remain,Leave
8,1652090710976,09/05/2022 10:05:10,1652090630157,1,09/05/2022 11:03:50,87571,5,task-t3d4,NA,21755952,6431958,NA,complete,NA,6278e70b33f9d67ed39ccf0b,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1280x720,1600x762,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,51,6,1,Screen 1,continueButton,response_rating_scale_likert_active,3514.0999999940395,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Not governed by EU laws anymore.....UK can have a mind of its own,1,5/4/22,5/4/22,R_3iziUhb2rETabdC,YES,Remain (Against Brexit),Undecided,NA,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Somewhat Disagree,NA,NA,NA,Disagree,Strongly Disagree,Strongly Disagree,Never,Never,39,Female,NA,"Undergraduate degree (BSc, BA)",NA,18,3,Remain,Leave
9,1652090715779,09/05/2022 10:05:15,1652090634922,1,09/05/2022 11:03:54,87571,5,task-t3d4,NA,21755952,6431958,NA,complete,NA,6278e70b33f9d67ed39ccf0b,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1280x720,1600x762,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,16,7,1,Screen 1,continueButton,response_rating_scale_likert_active,4752,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I think it's the right decision,1,5/4/22,5/4/22,R_1Kd11Mq7B1ETcyW,YES,Remain (Against Brexit),Undecided,NA,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Never,Never,31,Female,NA,"Undergraduate degree (BSc, BA)",Why are the boxes for reasons different sizes? Make them the same,13,1,Remain,Remain
10,1652090718300,09/05/2022 10:05:18,1652090637614,1,09/05/2022 11:03:57,87571,5,task-t3d4,NA,21755952,6431958,NA,complete,NA,6278e70b33f9d67ed39ccf0b,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1280x720,1600x762,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,38,8,1,Screen 1,continueButton,response_rating_scale_likert_active,2677.300000011921,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Making Britain more respected again,1,5/4/22,5/4/22,R_2VOOKFJ3hhezRCX,YES,Remain (Against Brexit),Somewhat Confident,NA,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,Rarely,Rarely,24,Female,NA,"Undergraduate degree (BSc, BA)",NA,16,2,Remain,Leave
