Event.Index,UTC.Timestamp,UTC.Date,Local.Timestamp,Local.Timezone,Local.Date,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Task.Name,Task.Version,branch.69an,randomiser.8vg2,quota.bqtt,quota.rycs,quota.wtfi,quota.usve,quota.zgic,quota.f3yz,quota.r9vy,quota.tfqq,quota.3dga,quota.kfqt,Spreadsheet,Spreadsheet.Name,Spreadsheet.Row,Trial.Number,Screen.Number,Screen.Name,Zone.Name,Zone.Type,Reaction.Time,Reaction.Onset,Response.Type,Response,Attempt,Correct,Incorrect,Dishonest,X.Coordinate,Y.Coordinate,Timed.Out,randomise_blocks,randomise_trials,display,Arguments,ShowProgressBar,StartDate,EndDate,ResponseId,CONSENT,LeaveOrRemain,brex_conf,stanely_L,stanley_R,intellectual_R_1,intellectual_R_2,intellectual_R_3,intellectual_L_1,intellectual_L_2,intellectual_L_3,morality_R_1,morality_R_2,morality_R_3,morality_L_1,morality_L_2,morality_L_3,discuss_1,read_1,age,gender,gender_4_TEXT,edu,anything_else,ID,arg_ID,Position,Arg_Position
51,1651854898789,06/05/2022 16:34:58,1651854898765,1,06/05/2022 17:34:58,87571,2,task-7ecc,NA,21719971,6421611,NA,complete,NA,62754cc1d683d620f41a92f3,computer,Desktop or Laptop,Mac OS 10.13.6,Safari 13.1.2,1920x1080,1121x859,NA,ITT Ratings,3,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,20,49,1,Screen 1,continueButton,response_rating_scale_likert_active,1718,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,To control immigration,1,5/4/22,5/4/22,R_3MnbeKWDmd9aZe5,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Rarely,Rarely,23,Female,NA,"Undergraduate degree (BSc, BA)",NA,63,2,Remain,Leave
52,1651854904867,06/05/2022 16:35:04,1651854904852,1,06/05/2022 17:35:04,87571,2,task-7ecc,NA,21719971,6421611,NA,complete,NA,62754cc1d683d620f41a92f3,computer,Desktop or Laptop,Mac OS 10.13.6,Safari 13.1.2,1920x1080,1121x859,NA,ITT Ratings,3,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,4,50,1,Screen 1,continueButton,response_rating_scale_likert_active,6070,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,More jobs in Finance Law etc being part Europe,1,5/4/22,5/4/22,R_6DwRS9JdRagwnU5,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Once or twice a year,Rarely,63,Female,NA,"Undergraduate degree (BSc, BA)",Interesting study,61,1,Remain,Remain
53,1651854906900,06/05/2022 16:35:06,1651854906886,1,06/05/2022 17:35:06,87571,2,task-7ecc,NA,21719971,6421611,NA,complete,NA,62754cc1d683d620f41a92f3,computer,Desktop or Laptop,Mac OS 10.13.6,Safari 13.1.2,1920x1080,1121x859,NA,ITT Ratings,3,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,21,51,1,Screen 1,continueButton,response_rating_scale_likert_active,2011.0000000000584,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,The UK can make their own laws,1,5/4/22,5/4/22,R_3MnbeKWDmd9aZe5,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Rarely,Rarely,23,Female,NA,"Undergraduate degree (BSc, BA)",NA,63,3,Remain,Leave
54,1651854910464,06/05/2022 16:35:10,1651854910440,1,06/05/2022 17:35:10,87571,2,task-7ecc,NA,21719971,6421611,NA,complete,NA,62754cc1d683d620f41a92f3,computer,Desktop or Laptop,Mac OS 10.13.6,Safari 13.1.2,1920x1080,1121x859,NA,ITT Ratings,3,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,8,52,1,Screen 1,continueButton,response_rating_scale_likert_active,3540,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Less space in Hospitals due to high population,1,5/4/22,5/4/22,R_6DwRS9JdRagwnU5,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Once or twice a year,Rarely,63,Female,NA,"Undergraduate degree (BSc, BA)",Interesting study,61,2,Remain,Leave
55,1651854913353,06/05/2022 16:35:13,1651854913344,1,06/05/2022 17:35:13,87571,2,task-7ecc,NA,21719971,6421611,NA,complete,NA,62754cc1d683d620f41a92f3,computer,Desktop or Laptop,Mac OS 10.13.6,Safari 13.1.2,1920x1080,1121x859,NA,ITT Ratings,3,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,12,53,1,Screen 1,continueButton,response_rating_scale_likert_active,2889,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Solving trade restrictions for food and other perishable.,1,5/4/22,5/4/22,R_2ZCukTyfnX83O3P,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Somewhat Agree,Strongly Agree,Agree,NA,NA,NA,Somewhat Agree,Agree,Neither Agree nor Disagree,Once or twice a year,Most weeks,30,Male,NA,"Undergraduate degree (BSc, BA)",NA,62,3,Remain,Remain
56,1651854917637,06/05/2022 16:35:17,1651854917625,1,06/05/2022 17:35:17,87571,2,task-7ecc,NA,21719971,6421611,NA,complete,NA,62754cc1d683d620f41a92f3,computer,Desktop or Laptop,Mac OS 10.13.6,Safari 13.1.2,1920x1080,1121x859,NA,ITT Ratings,3,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,28,54,1,Screen 1,continueButton,response_rating_scale_likert_active,4263.999999999942,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,T o ensure   the UK  has more links  to work with businesses  easily within Europe,1,5/4/22,5/4/22,R_1hAwZLuJd9TMMjI,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Neither Agree nor Disagree,Agree,Neither Agree nor Disagree,NA,NA,NA,Agree,Agree,Neither Agree nor Disagree,Never,Never,60,Female,NA,GCSEs,NA,65,1,Remain,Remain
57,1651854923983,06/05/2022 16:35:23,1651854923967,1,06/05/2022 17:35:23,87571,2,task-7ecc,NA,21719971,6421611,NA,complete,NA,62754cc1d683d620f41a92f3,computer,Desktop or Laptop,Mac OS 10.13.6,Safari 13.1.2,1920x1080,1121x859,NA,ITT Ratings,3,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,52,55,1,Screen 1,continueButton,response_rating_scale_likert_active,6325.999999999942,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"Better access for studying, working, travelling and living in Europe.",1,5/4/22,5/4/22,R_2bOEsesMKDbKzBM,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Somewhat Agree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Agree,Somewhat Agree,Rarely,Most months,26,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,69,1,Remain,Remain
58,1651854926164,06/05/2022 16:35:26,1651854926146,1,06/05/2022 17:35:26,87571,2,task-7ecc,NA,21719971,6421611,NA,complete,NA,62754cc1d683d620f41a92f3,computer,Desktop or Laptop,Mac OS 10.13.6,Safari 13.1.2,1920x1080,1121x859,NA,ITT Ratings,3,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,49,56,1,Screen 1,continueButton,response_rating_scale_likert_active,2163,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Farming restrictions,1,5/4/22,5/4/22,R_3NUodxsQqoRZIih,YES,Remain (Against Brexit),Somewhat Confident,NA,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,Rarely,Rarely,25,Female,NA,"Undergraduate degree (BSc, BA)",NA,68,1,Remain,Leave
59,1651854929632,06/05/2022 16:35:29,1651854929254,1,06/05/2022 17:35:29,87571,2,task-7ecc,NA,21719971,6421611,NA,complete,NA,62754cc1d683d620f41a92f3,computer,Desktop or Laptop,Mac OS 10.13.6,Safari 13.1.2,1920x1080,1121x859,NA,ITT Ratings,3,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,2,57,1,Screen 1,continueButton,response_rating_scale_likert_active,3086.000000000058,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We would like to check you are reading each argument carefully. Please select 'Somewhat Agree' for this answer,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,check1,NA,NA
60,1651854931857,06/05/2022 16:35:31,1651854931840,1,06/05/2022 17:35:31,87571,2,task-7ecc,NA,21719971,6421611,NA,complete,NA,62754cc1d683d620f41a92f3,computer,Desktop or Laptop,Mac OS 10.13.6,Safari 13.1.2,1920x1080,1121x859,NA,ITT Ratings,3,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,19,58,1,Screen 1,continueButton,response_rating_scale_likert_active,2570,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,More money to spend on issues in the UK,1,5/4/22,5/4/22,R_3MnbeKWDmd9aZe5,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Rarely,Rarely,23,Female,NA,"Undergraduate degree (BSc, BA)",NA,63,1,Remain,Leave
61,1651854939947,06/05/2022 16:35:39,1651854939920,1,06/05/2022 17:35:39,87571,2,task-7ecc,NA,21719971,6421611,NA,complete,NA,62754cc1d683d620f41a92f3,computer,Desktop or Laptop,Mac OS 10.13.6,Safari 13.1.2,1920x1080,1121x859,NA,ITT Ratings,3,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,58,59,1,Screen 1,continueButton,response_rating_scale_likert_active,8065,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,To keep up the good relations across Europe,1,5/4/22,5/4/22,R_2Y9qUdf3gYq7bDw,YES,Remain (Against Brexit),Confident,NA,Strongly Agree,NA,NA,NA,Somewhat Disagree,Somewhat Agree,Agree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Somewhat Agree,Rarely,Most weeks,37,Female,NA,"Undergraduate degree (BSc, BA)","I'm confused by the wording of the question ""what gender do you most identify with', yet it gives male/female as an option. You cannot identify as either male or female; these are biological sexes. I was born - and therefore am - female.",70,1,Remain,Remain
62,1651854971439,06/05/2022 16:36:11,1651854971427,1,06/05/2022 17:36:11,87571,2,task-7ecc,NA,21719971,6421611,NA,complete,NA,62754cc1d683d620f41a92f3,computer,Desktop or Laptop,Mac OS 10.13.6,Safari 13.1.2,1920x1080,1121x859,NA,ITT Ratings,3,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,42,60,1,Screen 1,continueButton,response_rating_scale_likert_active,31491.00000000006,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Benefits of being a large single trading bloc with the rest of the world,1,5/4/22,5/4/22,R_8wujUu7Z5DFFqwx,YES,Remain (Against Brexit),Very confident,NA,Somewhat Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Once or twice a year,Most months,57,Female,NA,"Undergraduate degree (BSc, BA)",NA,67,3,Remain,Remain
63,1651854977213,06/05/2022 16:36:17,1651854977198,1,06/05/2022 17:36:17,87571,2,task-7ecc,NA,21719971,6421611,NA,complete,NA,62754cc1d683d620f41a92f3,computer,Desktop or Laptop,Mac OS 10.13.6,Safari 13.1.2,1920x1080,1121x859,NA,ITT Ratings,3,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,27,61,1,Screen 1,continueButton,response_rating_scale_likert_active,5758,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Don't want immigrants taking jobs,1,5/4/22,5/4/22,R_UyI2IKY3tWX1Lzj,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Somewhat Agree,Rarely,Rarely,39,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,64,3,Remain,Leave
64,1651854980220,06/05/2022 16:36:20,1651854980198,1,06/05/2022 17:36:20,87571,2,task-7ecc,NA,21719971,6421611,NA,complete,NA,62754cc1d683d620f41a92f3,computer,Desktop or Laptop,Mac OS 10.13.6,Safari 13.1.2,1920x1080,1121x859,NA,ITT Ratings,3,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,13,62,1,Screen 1,continueButton,response_rating_scale_likert_active,2984.999999999942,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Because of false propoganda,1,5/4/22,5/4/22,R_2ZCukTyfnX83O3P,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Somewhat Agree,Strongly Agree,Agree,NA,NA,NA,Somewhat Agree,Agree,Neither Agree nor Disagree,Once or twice a year,Most weeks,30,Male,NA,"Undergraduate degree (BSc, BA)",NA,62,1,Remain,Leave
65,1651854980364,06/05/2022 16:36:20,1651854980204,1,06/05/2022 17:36:20,87571,2,task-7ecc,NA,21719971,6421611,NA,complete,NA,62754cc1d683d620f41a92f3,computer,Desktop or Laptop,Mac OS 10.13.6,Safari 13.1.2,1920x1080,1121x859,NA,ITT Ratings,3,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,NA,NA,END TASK,NA,NA,NA,NA,410943,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,1651855005531,06/05/2022 16:36:45,1651855005459,1,06/05/2022 17:36:45,87571,2,task-7ecc,NA,21720319,6421697,NA,complete,NA,62754e7bd96729f55af40eae,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,414x896,800x370,NA,ITT Ratings,3,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,NA,NA,BEGIN TASK,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,1651855009408,06/05/2022 16:36:49,1651855009383,1,06/05/2022 17:36:49,87571,2,task-7ecc,NA,21720319,6421697,NA,complete,NA,62754e7bd96729f55af40eae,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,414x896,800x370,NA,ITT Ratings,3,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,1,1,1,Screen 1,advancementZone,continue_button,3900,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,instructions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,1651855021875,06/05/2022 16:37:01,1651855021841,1,06/05/2022 17:37:01,87571,2,task-7ecc,NA,21720319,6421697,NA,complete,NA,62754e7bd96729f55af40eae,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,414x896,800x370,NA,ITT Ratings,3,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,45,1,1,Screen 1,continueButton,response_rating_scale_likert_active,12433,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Spend money going to EU in the UK,1,5/4/22,5/4/22,R_8wujUu7Z5DFFqwx,YES,Remain (Against Brexit),Very confident,NA,Somewhat Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Once or twice a year,Most months,57,Female,NA,"Undergraduate degree (BSc, BA)",NA,67,3,Remain,Leave
4,1651855024977,06/05/2022 16:37:04,1651855024934,1,06/05/2022 17:37:04,87571,2,task-7ecc,NA,21720319,6421697,NA,complete,NA,62754e7bd96729f55af40eae,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,414x896,800x370,NA,ITT Ratings,3,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,14,2,1,Screen 1,continueButton,response_rating_scale_likert_active,3068,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Cannot think of a reason,1,5/4/22,5/4/22,R_2ZCukTyfnX83O3P,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Somewhat Agree,Strongly Agree,Agree,NA,NA,NA,Somewhat Agree,Agree,Neither Agree nor Disagree,Once or twice a year,Most weeks,30,Male,NA,"Undergraduate degree (BSc, BA)",NA,62,2,Remain,Leave
5,1651855029822,06/05/2022 16:37:09,1651855029807,1,06/05/2022 17:37:09,87571,2,task-7ecc,NA,21720319,6421697,NA,complete,NA,62754e7bd96729f55af40eae,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,414x896,800x370,NA,ITT Ratings,3,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,18,3,1,Screen 1,continueButton,response_rating_scale_likert_active,4844,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,People dont want their travel to be restricted,1,5/4/22,5/4/22,R_3MnbeKWDmd9aZe5,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Rarely,Rarely,23,Female,NA,"Undergraduate degree (BSc, BA)",NA,63,3,Remain,Remain
6,1651855032515,06/05/2022 16:37:12,1651855032498,1,06/05/2022 17:37:12,87571,2,task-7ecc,NA,21720319,6421697,NA,complete,NA,62754e7bd96729f55af40eae,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,414x896,800x370,NA,ITT Ratings,3,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,9,4,1,Screen 1,continueButton,response_rating_scale_likert_active,2667,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Less space in schools with too many people here,1,5/4/22,5/4/22,R_6DwRS9JdRagwnU5,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Once or twice a year,Rarely,63,Female,NA,"Undergraduate degree (BSc, BA)",Interesting study,61,3,Remain,Leave
7,1651855035682,06/05/2022 16:37:15,1651855035623,1,06/05/2022 17:37:15,87571,2,task-7ecc,NA,21720319,6421697,NA,complete,NA,62754e7bd96729f55af40eae,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,414x896,800x370,NA,ITT Ratings,3,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,2,5,1,Screen 1,continueButton,response_rating_scale_likert_active,3098,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We would like to check you are reading each argument carefully. Please select 'Somewhat Agree' for this answer,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,check1,NA,NA
8,1651855038141,06/05/2022 16:37:18,1651855038100,1,06/05/2022 17:37:18,87571,2,task-7ecc,NA,21720319,6421697,NA,complete,NA,62754e7bd96729f55af40eae,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,414x896,800x370,NA,ITT Ratings,3,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,49,6,1,Screen 1,continueButton,response_rating_scale_likert_active,2454,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Farming restrictions,1,5/4/22,5/4/22,R_3NUodxsQqoRZIih,YES,Remain (Against Brexit),Somewhat Confident,NA,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,Rarely,Rarely,25,Female,NA,"Undergraduate degree (BSc, BA)",NA,68,1,Remain,Leave
9,1651855039785,06/05/2022 16:37:19,1651855039760,1,06/05/2022 17:37:19,87571,2,task-7ecc,NA,21720319,6421697,NA,complete,NA,62754e7bd96729f55af40eae,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,414x896,800x370,NA,ITT Ratings,3,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,15,7,1,Screen 1,continueButton,response_rating_scale_likert_active,1635,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Cannot think of a reason,1,5/4/22,5/4/22,R_2ZCukTyfnX83O3P,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Somewhat Agree,Strongly Agree,Agree,NA,NA,NA,Somewhat Agree,Agree,Neither Agree nor Disagree,Once or twice a year,Most weeks,30,Male,NA,"Undergraduate degree (BSc, BA)",NA,62,3,Remain,Leave
10,1651855043787,06/05/2022 16:37:23,1651855043773,1,06/05/2022 17:37:23,87571,2,task-7ecc,NA,21720319,6421697,NA,complete,NA,62754e7bd96729f55af40eae,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,414x896,800x370,NA,ITT Ratings,3,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,47,8,1,Screen 1,continueButton,response_rating_scale_likert_active,3989,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Freedom of travel/settlement was guaranteed,1,5/4/22,5/4/22,R_3NUodxsQqoRZIih,YES,Remain (Against Brexit),Somewhat Confident,NA,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,Rarely,Rarely,25,Female,NA,"Undergraduate degree (BSc, BA)",NA,68,2,Remain,Remain
11,1651855047953,06/05/2022 16:37:27,1651855047937,1,06/05/2022 17:37:27,87571,2,task-7ecc,NA,21720319,6421697,NA,complete,NA,62754e7bd96729f55af40eae,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,414x896,800x370,NA,ITT Ratings,3,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,7,9,1,Screen 1,continueButton,response_rating_scale_likert_active,4140,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Low pay due to surplus workers,1,5/4/22,5/4/22,R_6DwRS9JdRagwnU5,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Once or twice a year,Rarely,63,Female,NA,"Undergraduate degree (BSc, BA)",Interesting study,61,1,Remain,Leave
12,1651855052076,06/05/2022 16:37:32,1651855052066,1,06/05/2022 17:37:32,87571,2,task-7ecc,NA,21720319,6421697,NA,complete,NA,62754e7bd96729f55af40eae,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,414x896,800x370,NA,ITT Ratings,3,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,29,10,1,Screen 1,continueButton,response_rating_scale_likert_active,4106.000000000007,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"To ensure Europeans who would like to work here can do so easily, and so benefiting uk also.",1,5/4/22,5/4/22,R_1hAwZLuJd9TMMjI,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Neither Agree nor Disagree,Agree,Neither Agree nor Disagree,NA,NA,NA,Agree,Agree,Neither Agree nor Disagree,Never,Never,60,Female,NA,GCSEs,NA,65,2,Remain,Remain
13,1651855055890,06/05/2022 16:37:35,1651855055863,1,06/05/2022 17:37:35,87571,2,task-7ecc,NA,21720319,6421697,NA,complete,NA,62754e7bd96729f55af40eae,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,414x896,800x370,NA,ITT Ratings,3,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,12,11,1,Screen 1,continueButton,response_rating_scale_likert_active,3772,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Solving trade restrictions for food and other perishable.,1,5/4/22,5/4/22,R_2ZCukTyfnX83O3P,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Somewhat Agree,Strongly Agree,Agree,NA,NA,NA,Somewhat Agree,Agree,Neither Agree nor Disagree,Once or twice a year,Most weeks,30,Male,NA,"Undergraduate degree (BSc, BA)",NA,62,3,Remain,Remain
14,1651855058052,06/05/2022 16:37:38,1651855058039,1,06/05/2022 17:37:38,87571,2,task-7ecc,NA,21720319,6421697,NA,complete,NA,62754e7bd96729f55af40eae,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,414x896,800x370,NA,ITT Ratings,3,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,40,12,1,Screen 1,continueButton,response_rating_scale_likert_active,2154,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,tariff free trade with EU,1,5/4/22,5/4/22,R_8wujUu7Z5DFFqwx,YES,Remain (Against Brexit),Very confident,NA,Somewhat Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Once or twice a year,Most months,57,Female,NA,"Undergraduate degree (BSc, BA)",NA,67,1,Remain,Remain
