Event.Index,UTC.Timestamp,UTC.Date,Local.Timestamp,Local.Timezone,Local.Date,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Task.Name,Task.Version,branch.69an,randomiser.8vg2,quota.bqtt,quota.rycs,quota.wtfi,quota.usve,quota.zgic,quota.f3yz,quota.r9vy,quota.tfqq,quota.3dga,quota.kfqt,Spreadsheet,Spreadsheet.Name,Spreadsheet.Row,Trial.Number,Screen.Number,Screen.Name,Zone.Name,Zone.Type,Reaction.Time,Reaction.Onset,Response.Type,Response,Attempt,Correct,Incorrect,Dishonest,X.Coordinate,Y.Coordinate,Timed.Out,randomise_blocks,randomise_trials,display,Arguments,ShowProgressBar,StartDate,EndDate,ResponseId,CONSENT,LeaveOrRemain,brex_conf,stanely_L,stanley_R,intellectual_R_1,intellectual_R_2,intellectual_R_3,intellectual_L_1,intellectual_L_2,intellectual_L_3,morality_R_1,morality_R_2,morality_R_3,morality_L_1,morality_L_2,morality_L_3,discuss_1,read_1,age,gender,gender_4_TEXT,edu,anything_else,ID,arg_ID,Position,Arg_Position
37,1651855046045,06/05/2022 16:37:26,1651855046234,1,06/05/2022 17:37:26,87571,2,task-ogmx,NA,21720254,6421671,NA,complete,NA,62754e0a2ada68b90fc181e8,computer,Desktop or Laptop,Chromium OS 14526.89.0,Chrome 100.0.4896.133,1366x768,1366x649,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,17,36,1,Screen 1,continueButton,response_rating_scale_likert_active,2917.8000000000466,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We'll be able to get rid of all the foreigners.,1,5/4/22,5/4/22,R_1dzzVp5jsORg8gm,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Somewhat Agree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Somewhat Agree,Most weeks,Most months,56,Female,NA,"Undergraduate degree (BSc, BA)",NA,73,2,Remain,Leave
38,1651855049343,06/05/2022 16:37:29,1651855049505,1,06/05/2022 17:37:29,87571,2,task-ogmx,NA,21720254,6421671,NA,complete,NA,62754e0a2ada68b90fc181e8,computer,Desktop or Laptop,Chromium OS 14526.89.0,Chrome 100.0.4896.133,1366x768,1366x649,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,25,37,1,Screen 1,continueButton,response_rating_scale_likert_active,3226.3000000000466,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Maintain peace in Europe,1,5/4/22,5/4/22,R_2qf1Vgmjn4MWxT6,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Disagree,Agree,Strongly Agree,NA,NA,NA,Strongly Agree,Strongly Agree,Neither Agree nor Disagree,A few times a year,A few times a year,42,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,75,1,Remain,Remain
39,1651855052513,06/05/2022 16:37:32,1651855052702,1,06/05/2022 17:37:32,87571,2,task-ogmx,NA,21720254,6421671,NA,complete,NA,62754e0a2ada68b90fc181e8,computer,Desktop or Laptop,Chromium OS 14526.89.0,Chrome 100.0.4896.133,1366x768,1366x649,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,52,38,1,Screen 1,continueButton,response_rating_scale_likert_active,3148.6999999999534,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,it'll stop immigrants coming into our country and taking our jobs,1,5/4/22,5/4/22,R_3Rz6L8l6KvNvrbT,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Disagree,Neither Agree nor Disagree,Most months,A few times a year,NA,Female,NA,"Undergraduate degree (BSc, BA)",NA,79,1,Remain,Leave
40,1651855055630,06/05/2022 16:37:35,1651855055821,1,06/05/2022 17:37:35,87571,2,task-ogmx,NA,21720254,6421671,NA,complete,NA,62754e0a2ada68b90fc181e8,computer,Desktop or Laptop,Chromium OS 14526.89.0,Chrome 100.0.4896.133,1366x768,1366x649,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,28,39,1,Screen 1,continueButton,response_rating_scale_likert_active,3078.9000000000233,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Being afraid that Europeans might take British jobs,1,5/4/22,5/4/22,R_2qf1Vgmjn4MWxT6,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Disagree,Agree,Strongly Agree,NA,NA,NA,Strongly Agree,Strongly Agree,Neither Agree nor Disagree,A few times a year,A few times a year,42,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,75,1,Remain,Leave
41,1651855058092,06/05/2022 16:37:38,1651855058289,1,06/05/2022 17:37:38,87571,2,task-ogmx,NA,21720254,6421671,NA,complete,NA,62754e0a2ada68b90fc181e8,computer,Desktop or Laptop,Chromium OS 14526.89.0,Chrome 100.0.4896.133,1366x768,1366x649,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,16,40,1,Screen 1,continueButton,response_rating_scale_likert_active,2427.8000000000466,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We will have Â£350million to spend on the NHS each week.,1,5/4/22,5/4/22,R_1dzzVp5jsORg8gm,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Somewhat Agree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Somewhat Agree,Most weeks,Most months,56,Female,NA,"Undergraduate degree (BSc, BA)",NA,73,1,Remain,Leave
42,1651855060408,06/05/2022 16:37:40,1651855060600,1,06/05/2022 17:37:40,87571,2,task-ogmx,NA,21720254,6421671,NA,complete,NA,62754e0a2ada68b90fc181e8,computer,Desktop or Laptop,Chromium OS 14526.89.0,Chrome 100.0.4896.133,1366x768,1366x649,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,47,41,1,Screen 1,continueButton,response_rating_scale_likert_active,2270,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Determine our own rules and policies,1,5/4/22,5/4/22,R_1ODjpeXZT2x8dHs,YES,Remain (Against Brexit),Confident,NA,Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Rarely,Rarely,49,Other,I don't identify with a gender. I am female,"Undergraduate degree (BSc, BA)",NA,78,2,Remain,Leave
43,1651855063067,06/05/2022 16:37:43,1651855063251,1,06/05/2022 17:37:43,87571,2,task-ogmx,NA,21720254,6421671,NA,complete,NA,62754e0a2ada68b90fc181e8,computer,Desktop or Laptop,Chromium OS 14526.89.0,Chrome 100.0.4896.133,1366x768,1366x649,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,41,42,1,Screen 1,continueButton,response_rating_scale_likert_active,2609.899999999907,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,to get our independence,1,5/4/22,5/4/22,R_2SJ1sFgfejqsqiQ,YES,Remain (Against Brexit),Very confident,NA,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Rarely,Most months,57,Female,NA,Vocational Training / Apprenticeship,NA,77,2,Remain,Leave
44,1651855064849,06/05/2022 16:37:44,1651855065039,1,06/05/2022 17:37:45,87571,2,task-ogmx,NA,21720254,6421671,NA,complete,NA,62754e0a2ada68b90fc181e8,computer,Desktop or Laptop,Chromium OS 14526.89.0,Chrome 100.0.4896.133,1366x768,1366x649,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,36,43,1,Screen 1,continueButton,response_rating_scale_likert_active,1751.4000000000233,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,jobs for british people,1,5/4/22,5/4/22,R_3hxZbOmrVJWCEp1,YES,Remain (Against Brexit),Confident,NA,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Rarely,A few times a year,60,Male,NA,Doctorate (PhD),NA,76,3,Remain,Leave
45,1651855068804,06/05/2022 16:37:48,1651855068484,1,06/05/2022 17:37:48,87571,2,task-ogmx,NA,21720254,6421671,NA,complete,NA,62754e0a2ada68b90fc181e8,computer,Desktop or Laptop,Chromium OS 14526.89.0,Chrome 100.0.4896.133,1366x768,1366x649,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,30,44,1,Screen 1,continueButton,response_rating_scale_likert_active,3404.0999999999767,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Wanting the Uk to be in sole charge of decision making and legal processes,1,5/4/22,5/4/22,R_2qf1Vgmjn4MWxT6,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Disagree,Agree,Strongly Agree,NA,NA,NA,Strongly Agree,Strongly Agree,Neither Agree nor Disagree,A few times a year,A few times a year,42,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,75,3,Remain,Leave
46,1651855070553,06/05/2022 16:37:50,1651855070750,1,06/05/2022 17:37:50,87571,2,task-ogmx,NA,21720254,6421671,NA,complete,NA,62754e0a2ada68b90fc181e8,computer,Desktop or Laptop,Chromium OS 14526.89.0,Chrome 100.0.4896.133,1366x768,1366x649,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,55,45,1,Screen 1,continueButton,response_rating_scale_likert_active,2219.8000000000466,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"Freedom of movement between countries
",1,5/4/22,5/4/22,R_1NUPOQPEaib5zJT,YES,Remain (Against Brexit),Very confident,NA,Somewhat Disagree,NA,NA,NA,Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Somewhat Agree,Once or twice a year,A few times a year,40,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,80,1,Remain,Remain
47,1651855076464,06/05/2022 16:37:56,1651855076659,1,06/05/2022 17:37:56,87571,2,task-ogmx,NA,21720254,6421671,NA,complete,NA,62754e0a2ada68b90fc181e8,computer,Desktop or Laptop,Chromium OS 14526.89.0,Chrome 100.0.4896.133,1366x768,1366x649,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,20,46,1,Screen 1,continueButton,response_rating_scale_likert_active,5859.29999999993,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I see the value for UK businesses large and small in having easy low regulation access to such a large market on their doorsteps,1,5/4/22,5/4/22,R_2WHa0mJTUe9Z0c0,YES,Remain (Against Brexit),Very confident,NA,Somewhat Disagree,NA,NA,NA,Somewhat Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Disagree,Somewhat Disagree,Disagree,A few times a year,Most months,42,Female,NA,A levels,"Well phrased, your questions provide a nice separation between the personal and the reasoning",74,2,Remain,Remain
48,1651855079528,06/05/2022 16:37:59,1651855079714,1,06/05/2022 17:37:59,87571,2,task-ogmx,NA,21720254,6421671,NA,complete,NA,62754e0a2ada68b90fc181e8,computer,Desktop or Laptop,Chromium OS 14526.89.0,Chrome 100.0.4896.133,1366x768,1366x649,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,10,47,1,Screen 1,continueButton,response_rating_scale_likert_active,3001.8000000000466,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"They think it would make the UK more independent, or regain power.",1,5/4/22,5/4/22,R_SWeN7xPGVK3qNEt,YES,Remain (Against Brexit),Confident,NA,Neither Agree nor Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Rarely,Rarely,32,Female,NA,"Postgraduate degree (MSc, MA, MPhil)","Perhaps have a reference to time on the questions about how much you talk about it/read about it - for instance, since COVID it has not really been on my radar, whereas around the referendum it was more on my mind/part of discussions.",72,1,Remain,Leave
49,1651855082194,06/05/2022 16:38:02,1651855082398,1,06/05/2022 17:38:02,87571,2,task-ogmx,NA,21720254,6421671,NA,complete,NA,62754e0a2ada68b90fc181e8,computer,Desktop or Laptop,Chromium OS 14526.89.0,Chrome 100.0.4896.133,1366x768,1366x649,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,46,48,1,Screen 1,continueButton,response_rating_scale_likert_active,2646.3000000000466,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Look after and prioritise own interests,1,5/4/22,5/4/22,R_1ODjpeXZT2x8dHs,YES,Remain (Against Brexit),Confident,NA,Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Rarely,Rarely,49,Other,I don't identify with a gender. I am female,"Undergraduate degree (BSc, BA)",NA,78,1,Remain,Leave
50,1651855084238,06/05/2022 16:38:04,1651855084433,1,06/05/2022 17:38:04,87571,2,task-ogmx,NA,21720254,6421671,NA,complete,NA,62754e0a2ada68b90fc181e8,computer,Desktop or Laptop,Chromium OS 14526.89.0,Chrome 100.0.4896.133,1366x768,1366x649,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,42,49,1,Screen 1,continueButton,response_rating_scale_likert_active,1995.0999999999767,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,to spend money on the NHS,1,5/4/22,5/4/22,R_2SJ1sFgfejqsqiQ,YES,Remain (Against Brexit),Very confident,NA,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Rarely,Most months,57,Female,NA,Vocational Training / Apprenticeship,NA,77,3,Remain,Leave
51,1651855089837,06/05/2022 16:38:09,1651855090030,1,06/05/2022 17:38:10,87571,2,task-ogmx,NA,21720254,6421671,NA,complete,NA,62754e0a2ada68b90fc181e8,computer,Desktop or Laptop,Chromium OS 14526.89.0,Chrome 100.0.4896.133,1366x768,1366x649,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,1,50,1,Screen 1,continueButton,response_rating_scale_likert_active,5561.899999999907,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Continue to be part of Europe and the EU is important,1,5/4/22,5/4/22,R_3O1GYbeNCWPy6RT,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Somewhat Disagree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Agree,Once or twice a year,Most months,35,Female,NA,"Undergraduate degree (BSc, BA)",NA,71,1,Remain,Remain
52,1651855095039,06/05/2022 16:38:15,1651855095248,1,06/05/2022 17:38:15,87571,2,task-ogmx,NA,21720254,6421671,NA,complete,NA,62754e0a2ada68b90fc181e8,computer,Desktop or Laptop,Chromium OS 14526.89.0,Chrome 100.0.4896.133,1366x768,1366x649,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,59,51,1,Screen 1,continueButton,response_rating_scale_likert_active,5171.400000000023,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"Immigration numbers coming into UK, consideration about jobs especially",1,5/4/22,5/4/22,R_1NUPOQPEaib5zJT,YES,Remain (Against Brexit),Very confident,NA,Somewhat Disagree,NA,NA,NA,Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Somewhat Agree,Once or twice a year,A few times a year,40,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,80,2,Remain,Leave
53,1651855097423,06/05/2022 16:38:17,1651855097634,1,06/05/2022 17:38:17,87571,2,task-ogmx,NA,21720254,6421671,NA,complete,NA,62754e0a2ada68b90fc181e8,computer,Desktop or Laptop,Chromium OS 14526.89.0,Chrome 100.0.4896.133,1366x768,1366x649,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,56,52,1,Screen 1,continueButton,response_rating_scale_likert_active,2345.0999999999767,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,freedom to work in other countries.,1,5/4/22,5/4/22,R_1NUPOQPEaib5zJT,YES,Remain (Against Brexit),Very confident,NA,Somewhat Disagree,NA,NA,NA,Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Somewhat Agree,Once or twice a year,A few times a year,40,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,80,2,Remain,Remain
54,1651855101294,06/05/2022 16:38:21,1651855101491,1,06/05/2022 17:38:21,87571,2,task-ogmx,NA,21720254,6421671,NA,complete,NA,62754e0a2ada68b90fc181e8,computer,Desktop or Laptop,Chromium OS 14526.89.0,Chrome 100.0.4896.133,1366x768,1366x649,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,23,53,1,Screen 1,continueButton,response_rating_scale_likert_active,3816.3000000000466,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"I have concerns about immigration, and believe that leaving will lead to less immigration",1,5/4/22,5/4/22,R_2WHa0mJTUe9Z0c0,YES,Remain (Against Brexit),Very confident,NA,Somewhat Disagree,NA,NA,NA,Somewhat Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Disagree,Somewhat Disagree,Disagree,A few times a year,Most months,42,Female,NA,A levels,"Well phrased, your questions provide a nice separation between the personal and the reasoning",74,2,Remain,Leave
55,1651855105412,06/05/2022 16:38:25,1651855105631,1,06/05/2022 17:38:25,87571,2,task-ogmx,NA,21720254,6421671,NA,complete,NA,62754e0a2ada68b90fc181e8,computer,Desktop or Laptop,Chromium OS 14526.89.0,Chrome 100.0.4896.133,1366x768,1366x649,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,2,54,1,Screen 1,continueButton,response_rating_scale_likert_active,4100.900000000023,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Continue to welcome people into the UK from all around Europe without visas and settled status,1,5/4/22,5/4/22,R_3O1GYbeNCWPy6RT,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Somewhat Disagree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Agree,Once or twice a year,Most months,35,Female,NA,"Undergraduate degree (BSc, BA)",NA,71,2,Remain,Remain
56,1651855108562,06/05/2022 16:38:28,1651855108774,1,06/05/2022 17:38:28,87571,2,task-ogmx,NA,21720254,6421671,NA,complete,NA,62754e0a2ada68b90fc181e8,computer,Desktop or Laptop,Chromium OS 14526.89.0,Chrome 100.0.4896.133,1366x768,1366x649,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,32,55,1,Screen 1,continueButton,response_rating_scale_likert_active,3094.4000000000233,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,easy travel within europe,1,5/4/22,5/4/22,R_3hxZbOmrVJWCEp1,YES,Remain (Against Brexit),Confident,NA,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Rarely,A few times a year,60,Male,NA,Doctorate (PhD),NA,76,2,Remain,Remain
57,1651855110015,06/05/2022 16:38:30,1651855110227,1,06/05/2022 17:38:30,87571,2,task-ogmx,NA,21720254,6421671,NA,complete,NA,62754e0a2ada68b90fc181e8,computer,Desktop or Laptop,Chromium OS 14526.89.0,Chrome 100.0.4896.133,1366x768,1366x649,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,40,56,1,Screen 1,continueButton,response_rating_scale_likert_active,1411.3999999999069,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,to stop immigration into UK,1,5/4/22,5/4/22,R_2SJ1sFgfejqsqiQ,YES,Remain (Against Brexit),Very confident,NA,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Rarely,Most months,57,Female,NA,Vocational Training / Apprenticeship,NA,77,1,Remain,Leave
58,1651855114572,06/05/2022 16:38:34,1651855114787,1,06/05/2022 17:38:34,87571,2,task-ogmx,NA,21720254,6421671,NA,complete,NA,62754e0a2ada68b90fc181e8,computer,Desktop or Laptop,Chromium OS 14526.89.0,Chrome 100.0.4896.133,1366x768,1366x649,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,22,57,1,Screen 1,continueButton,response_rating_scale_likert_active,4520.5,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"They value the idea that British laws are made only by British politicians in westminster, and distrust the European political system",1,5/4/22,5/4/22,R_2WHa0mJTUe9Z0c0,YES,Remain (Against Brexit),Very confident,NA,Somewhat Disagree,NA,NA,NA,Somewhat Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Disagree,Somewhat Disagree,Disagree,A few times a year,Most months,42,Female,NA,A levels,"Well phrased, your questions provide a nice separation between the personal and the reasoning",74,1,Remain,Leave
59,1651855117041,06/05/2022 16:38:37,1651855117245,1,06/05/2022 17:38:37,87571,2,task-ogmx,NA,21720254,6421671,NA,complete,NA,62754e0a2ada68b90fc181e8,computer,Desktop or Laptop,Chromium OS 14526.89.0,Chrome 100.0.4896.133,1366x768,1366x649,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,11,58,1,Screen 1,continueButton,response_rating_scale_likert_active,2413.9000000000233,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,They think that it would reduce the number of people moving to the UK.,1,5/4/22,5/4/22,R_SWeN7xPGVK3qNEt,YES,Remain (Against Brexit),Confident,NA,Neither Agree nor Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Rarely,Rarely,32,Female,NA,"Postgraduate degree (MSc, MA, MPhil)","Perhaps have a reference to time on the questions about how much you talk about it/read about it - for instance, since COVID it has not really been on my radar, whereas around the referendum it was more on my mind/part of discussions.",72,2,Remain,Leave
60,1651855119106,06/05/2022 16:38:39,1651855119313,1,06/05/2022 17:38:39,87571,2,task-ogmx,NA,21720254,6421671,NA,complete,NA,62754e0a2ada68b90fc181e8,computer,Desktop or Laptop,Chromium OS 14526.89.0,Chrome 100.0.4896.133,1366x768,1366x649,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,45,59,1,Screen 1,continueButton,response_rating_scale_likert_active,2032.0999999999767,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"Stability and streamlined processes, consistency",1,5/4/22,5/4/22,R_1ODjpeXZT2x8dHs,YES,Remain (Against Brexit),Confident,NA,Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Rarely,Rarely,49,Other,I don't identify with a gender. I am female,"Undergraduate degree (BSc, BA)",NA,78,3,Remain,Remain
61,1651855120843,06/05/2022 16:38:40,1651855121067,1,06/05/2022 17:38:41,87571,2,task-ogmx,NA,21720254,6421671,NA,complete,NA,62754e0a2ada68b90fc181e8,computer,Desktop or Laptop,Chromium OS 14526.89.0,Chrome 100.0.4896.133,1366x768,1366x649,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,13,60,1,Screen 1,continueButton,response_rating_scale_likert_active,1717.7999999999302,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We are stronger as a union.,1,5/4/22,5/4/22,R_1dzzVp5jsORg8gm,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Somewhat Agree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Somewhat Agree,Most weeks,Most months,56,Female,NA,"Undergraduate degree (BSc, BA)",NA,73,1,Remain,Remain
62,1651855120910,06/05/2022 16:38:40,1651855121083,1,06/05/2022 17:38:41,87571,2,task-ogmx,NA,21720254,6421671,NA,complete,NA,62754e0a2ada68b90fc181e8,computer,Desktop or Laptop,Chromium OS 14526.89.0,Chrome 100.0.4896.133,1366x768,1366x649,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,NA,NA,END TASK,NA,NA,NA,NA,204262,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
