Event.Index,UTC.Timestamp,UTC.Date,Local.Timestamp,Local.Timezone,Local.Date,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Task.Name,Task.Version,branch.69an,randomiser.8vg2,quota.bqtt,quota.rycs,quota.wtfi,quota.usve,quota.zgic,quota.f3yz,quota.r9vy,quota.tfqq,quota.3dga,quota.kfqt,Spreadsheet,Spreadsheet.Name,Spreadsheet.Row,Trial.Number,Screen.Number,Screen.Name,Zone.Name,Zone.Type,Reaction.Time,Reaction.Onset,Response.Type,Response,Attempt,Correct,Incorrect,Dishonest,X.Coordinate,Y.Coordinate,Timed.Out,randomise_blocks,randomise_trials,display,Arguments,ShowProgressBar,StartDate,EndDate,ResponseId,CONSENT,LeaveOrRemain,brex_conf,stanely_L,stanley_R,intellectual_R_1,intellectual_R_2,intellectual_R_3,intellectual_L_1,intellectual_L_2,intellectual_L_3,morality_R_1,morality_R_2,morality_R_3,morality_L_1,morality_L_2,morality_L_3,discuss_1,read_1,age,gender,gender_4_TEXT,edu,anything_else,ID,arg_ID,Position,Arg_Position
58,1651664965872,04/05/2022 11:49:25,1651664967273,1,04/05/2022 12:49:27,85800,13,task-t3d4,NA,21662633,6405049,NA,complete,NA,62726782ca94bd8107e73777,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1920x1080,1920x931,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,10,56,1,Screen 1,continueButton,response_rating_scale_likert_active,2355.10000000149,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,To still have a say in the european union and its rules and laws.,1,4/4/22,4/4/22,R_2fx4jZCqukB0nan,YES,Leave (For Brexit),Very Doubtful,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,56,Female,NA,A levels,I voted leave because I believed the rubbish spouted by Johnson on saving money and redirecting it to the NHS.  I soon learnt that this was not true and wish I had voted remain but was relieved that my borough did come back with a remain win.,12,1,Leave,Remain
59,1651664968799,04/05/2022 11:49:28,1651664970217,1,04/05/2022 12:49:30,85800,13,task-t3d4,NA,21662633,6405049,NA,complete,NA,62726782ca94bd8107e73777,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1920x1080,1920x931,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,39,57,1,Screen 1,continueButton,response_rating_scale_likert_active,2937.699999999255,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"Save money helping other countries, we don't need to send aid",1,4/4/22,4/4/22,R_AByPqVguyKwXxkJ,YES,Leave (For Brexit),Doubtful,Agree,NA,Disagree,Disagree,Strongly Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,NA,Female,NA,A levels,NA,16,3,Leave,Leave
60,1651664970901,04/05/2022 11:49:30,1651664972294,1,04/05/2022 12:49:32,85800,13,task-t3d4,NA,21662633,6405049,NA,complete,NA,62726782ca94bd8107e73777,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1920x1080,1920x931,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,19,58,1,Screen 1,continueButton,response_rating_scale_likert_active,2069.9000000003725,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,make our own choices,1,4/4/22,4/4/22,R_3hrt3qakK6SasVx,YES,Leave (For Brexit),Undecided,Neither Agree nor Disagree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,58,Female,NA,GCSEs,NA,13,1,Leave,Leave
61,1651664973062,04/05/2022 11:49:33,1651664974476,1,04/05/2022 12:49:34,85800,13,task-t3d4,NA,21662633,6405049,NA,complete,NA,62726782ca94bd8107e73777,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1920x1080,1920x931,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,41,59,1,Screen 1,continueButton,response_rating_scale_likert_active,2174.5999999996275,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"prices staying the same, no big increases",1,4/4/22,4/4/22,R_2U5TinR5nYU5ezP,YES,Leave (For Brexit),Doubtful,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,Rarely,35,Male,NA,GCSEs,"I regret voting leave, we were all misled",17,2,Leave,Remain
62,1651664975892,04/05/2022 11:49:35,1651664977308,1,04/05/2022 12:49:37,85800,13,task-t3d4,NA,21662633,6405049,NA,complete,NA,62726782ca94bd8107e73777,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1920x1080,1920x931,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,30,60,1,Screen 1,continueButton,response_rating_scale_likert_active,2825.7999999988824,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Strong economic growth due to more consistent rules across the Europe,1,4/4/22,4/4/22,R_ThFGcCdnwHRGsZr,YES,Leave (For Brexit),Undecided,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,41,Male,NA,"Undergraduate degree (BSc, BA)",NA,15,3,Leave,Remain
63,1651664978482,04/05/2022 11:49:38,1651664979890,1,04/05/2022 12:49:39,85800,13,task-t3d4,NA,21662633,6405049,NA,complete,NA,62726782ca94bd8107e73777,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1920x1080,1920x931,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,36,61,1,Screen 1,continueButton,response_rating_scale_likert_active,2577.5,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"Membership in a community of stability, democracy, security and prosperity.",1,4/4/22,4/4/22,R_AByPqVguyKwXxkJ,YES,Leave (For Brexit),Doubtful,Agree,NA,Disagree,Disagree,Strongly Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,NA,Female,NA,A levels,NA,16,3,Leave,Remain
64,1651664980702,04/05/2022 11:49:40,1651664982117,1,04/05/2022 12:49:42,85800,13,task-t3d4,NA,21662633,6405049,NA,complete,NA,62726782ca94bd8107e73777,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1920x1080,1920x931,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,21,62,1,Screen 1,continueButton,response_rating_scale_likert_active,2222.5,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,less fishing rights in our waters,1,4/4/22,4/4/22,R_3hrt3qakK6SasVx,YES,Leave (For Brexit),Undecided,Neither Agree nor Disagree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,58,Female,NA,GCSEs,NA,13,3,Leave,Leave
65,1651664980748,04/05/2022 11:49:40,1651664982120,1,04/05/2022 12:49:42,85800,13,task-t3d4,NA,21662633,6405049,NA,complete,NA,62726782ca94bd8107e73777,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1920x1080,1920x931,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,NA,NA,END TASK,NA,NA,NA,NA,188174,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,1651664885429,04/05/2022 11:48:05,1651664883117,1,04/05/2022 12:48:03,85800,13,task-t3d4,NA,21662703,6405055,NA,complete,NA,627267ad1b24bf91de33994e,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1376x774,1376x630,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,NA,NA,BEGIN TASK,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,1651664891703,04/05/2022 11:48:11,1651664889406,1,04/05/2022 12:48:09,85800,13,task-t3d4,NA,21662703,6405055,NA,complete,NA,627267ad1b24bf91de33994e,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1376x774,1376x630,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,1,1,1,Screen 1,advancementZone,continue_button,6249.399999856949,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,instructions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,1651664898602,04/05/2022 11:48:18,1651664896303,1,04/05/2022 12:48:16,85800,13,task-t3d4,NA,21662703,6405055,NA,complete,NA,627267ad1b24bf91de33994e,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1376x774,1376x630,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,26,1,1,Screen 1,continueButton,response_rating_scale_likert_active,6880.400000095367,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,more money for the NHS,1,4/4/22,4/4/22,R_1kGN7ezgQunI10B,YES,Leave (For Brexit),Somewhat Confident,Somewhat Disagree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Most months,64,Male,NA,GCSEs,NA,14,2,Leave,Leave
4,1651664902125,04/05/2022 11:48:22,1651664899830,1,04/05/2022 12:48:19,85800,13,task-t3d4,NA,21662703,6405055,NA,complete,NA,627267ad1b24bf91de33994e,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1376x774,1376x630,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,37,2,1,Screen 1,continueButton,response_rating_scale_likert_active,3507.099999904633,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We are able to stop as many migrants entering our country.,1,4/4/22,4/4/22,R_AByPqVguyKwXxkJ,YES,Leave (For Brexit),Doubtful,Agree,NA,Disagree,Disagree,Strongly Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,NA,Female,NA,A levels,NA,16,1,Leave,Leave
5,1651664908501,04/05/2022 11:48:28,1651664906213,1,04/05/2022 12:48:26,85800,13,task-t3d4,NA,21662703,6405055,NA,complete,NA,627267ad1b24bf91de33994e,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1376x774,1376x630,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,31,3,1,Screen 1,continueButton,response_rating_scale_likert_active,6279,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Too much red tape so things donât get done or over the top.,1,4/4/22,4/4/22,R_ThFGcCdnwHRGsZr,YES,Leave (For Brexit),Undecided,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,41,Male,NA,"Undergraduate degree (BSc, BA)",NA,15,1,Leave,Leave
6,1651664911954,04/05/2022 11:48:31,1651664909661,1,04/05/2022 12:48:29,85800,13,task-t3d4,NA,21662703,6405055,NA,complete,NA,627267ad1b24bf91de33994e,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1376x774,1376x630,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,41,4,1,Screen 1,continueButton,response_rating_scale_likert_active,3437.5,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"prices staying the same, no big increases",1,4/4/22,4/4/22,R_2U5TinR5nYU5ezP,YES,Leave (For Brexit),Doubtful,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,Rarely,35,Male,NA,GCSEs,"I regret voting leave, we were all misled",17,2,Leave,Remain
7,1651664915796,04/05/2022 11:48:35,1651664913501,1,04/05/2022 12:48:33,85800,13,task-t3d4,NA,21662703,6405055,NA,complete,NA,627267ad1b24bf91de33994e,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1376x774,1376x630,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,43,5,1,Screen 1,continueButton,response_rating_scale_likert_active,3829,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"immigration, more control over who comes in and out",1,4/4/22,4/4/22,R_2U5TinR5nYU5ezP,YES,Leave (For Brexit),Doubtful,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,Rarely,35,Male,NA,GCSEs,"I regret voting leave, we were all misled",17,1,Leave,Leave
8,1651664918015,04/05/2022 11:48:38,1651664915725,1,04/05/2022 12:48:35,85800,13,task-t3d4,NA,21662703,6405055,NA,complete,NA,627267ad1b24bf91de33994e,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1376x774,1376x630,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,24,6,1,Screen 1,continueButton,response_rating_scale_likert_active,2213.699999809265,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,stronger leadership for Britain,1,4/4/22,4/4/22,R_1kGN7ezgQunI10B,YES,Leave (For Brexit),Somewhat Confident,Somewhat Disagree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Most months,64,Male,NA,GCSEs,NA,14,3,Leave,Remain
9,1651664924929,04/05/2022 11:48:44,1651664922637,1,04/05/2022 12:48:42,85800,13,task-t3d4,NA,21662703,6405055,NA,complete,NA,627267ad1b24bf91de33994e,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1376x774,1376x630,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,10,7,1,Screen 1,continueButton,response_rating_scale_likert_active,6901.900000095367,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,To still have a say in the european union and its rules and laws.,1,4/4/22,4/4/22,R_2fx4jZCqukB0nan,YES,Leave (For Brexit),Very Doubtful,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,56,Female,NA,A levels,I voted leave because I believed the rubbish spouted by Johnson on saving money and redirecting it to the NHS.  I soon learnt that this was not true and wish I had voted remain but was relieved that my borough did come back with a remain win.,12,1,Leave,Remain
10,1651664927747,04/05/2022 11:48:47,1651664925444,1,04/05/2022 12:48:45,85800,13,task-t3d4,NA,21662703,6405055,NA,complete,NA,627267ad1b24bf91de33994e,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1376x774,1376x630,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,55,8,1,Screen 1,continueButton,response_rating_scale_likert_active,2789.399999856949,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Independent form the EU,1,4/4/22,4/4/22,R_3KwoKE9FW0C2EVe,YES,Leave (For Brexit),Somewhat doubtful,Somewhat Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,30,Female,NA,"Undergraduate degree (BSc, BA)",NA,19,1,Leave,Leave
11,1651664931097,04/05/2022 11:48:51,1651664928813,1,04/05/2022 12:48:48,85800,13,task-t3d4,NA,21662703,6405055,NA,complete,NA,627267ad1b24bf91de33994e,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1376x774,1376x630,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,13,9,1,Screen 1,continueButton,response_rating_scale_likert_active,3358.2999999523163,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,To save money that was spent on membership and instead give it to the NHS,1,4/4/22,4/4/22,R_2fx4jZCqukB0nan,YES,Leave (For Brexit),Very Doubtful,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,56,Female,NA,A levels,I voted leave because I believed the rubbish spouted by Johnson on saving money and redirecting it to the NHS.  I soon learnt that this was not true and wish I had voted remain but was relieved that my borough did come back with a remain win.,12,1,Leave,Leave
12,1651664938238,04/05/2022 11:48:58,1651664935941,1,04/05/2022 12:48:55,85800,13,task-t3d4,NA,21662703,6405055,NA,complete,NA,627267ad1b24bf91de33994e,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1376x774,1376x630,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,58,10,1,Screen 1,continueButton,response_rating_scale_likert_active,7118.199999809265,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Better the devil you know than the devil you don't.,1,4/4/22,4/4/22,R_1plK5bEvI0ZVhcf,YES,Leave (For Brexit),Very confident,Agree,NA,Neither Agree nor Disagree,Somewhat Agree,Somewhat Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Once or twice a year,Rarely,65,Male,NA,"Undergraduate degree (BSc, BA)",BREXIT is an old topic!  Hard to give an opinion on someone who might have different (wrong!) views..,20,1,Leave,Remain
13,1651664942570,04/05/2022 11:49:02,1651664940284,1,04/05/2022 12:49:00,85800,13,task-t3d4,NA,21662703,6405055,NA,complete,NA,627267ad1b24bf91de33994e,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1376x774,1376x630,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,33,11,1,Screen 1,continueButton,response_rating_scale_likert_active,4334.200000047684,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Countries unequal in economy leading to disproportionate immigration which then leads to social tensions,1,4/4/22,4/4/22,R_ThFGcCdnwHRGsZr,YES,Leave (For Brexit),Undecided,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,41,Male,NA,"Undergraduate degree (BSc, BA)",NA,15,3,Leave,Leave
14,1651664945921,04/05/2022 11:49:05,1651664943629,1,04/05/2022 12:49:03,85800,13,task-t3d4,NA,21662703,6405055,NA,complete,NA,627267ad1b24bf91de33994e,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1376x774,1376x630,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,28,12,1,Screen 1,continueButton,response_rating_scale_likert_active,3334.2999999523163,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Free movement of people allows equal opportunities across Europe and social mobility,1,4/4/22,4/4/22,R_ThFGcCdnwHRGsZr,YES,Leave (For Brexit),Undecided,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,41,Male,NA,"Undergraduate degree (BSc, BA)",NA,15,1,Leave,Remain
15,1651664950968,04/05/2022 11:49:10,1651664948684,1,04/05/2022 12:49:08,85800,13,task-t3d4,NA,21662703,6405055,NA,complete,NA,627267ad1b24bf91de33994e,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1376x774,1376x630,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,12,13,1,Screen 1,continueButton,response_rating_scale_likert_active,5046.200000047684,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"To be able to keep the many EU citizens that are working in the UK, especially in the NHS",1,4/4/22,4/4/22,R_2fx4jZCqukB0nan,YES,Leave (For Brexit),Very Doubtful,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,56,Female,NA,A levels,I voted leave because I believed the rubbish spouted by Johnson on saving money and redirecting it to the NHS.  I soon learnt that this was not true and wish I had voted remain but was relieved that my borough did come back with a remain win.,12,3,Leave,Remain
16,1651664955966,04/05/2022 11:49:15,1651664953677,1,04/05/2022 12:49:13,85800,13,task-t3d4,NA,21662703,6405055,NA,complete,NA,627267ad1b24bf91de33994e,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1376x774,1376x630,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,44,14,1,Screen 1,continueButton,response_rating_scale_likert_active,4982.899999856949,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"independence, not being tied to european laws",1,4/4/22,4/4/22,R_2U5TinR5nYU5ezP,YES,Leave (For Brexit),Doubtful,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,Rarely,35,Male,NA,GCSEs,"I regret voting leave, we were all misled",17,2,Leave,Leave
17,1651664958880,04/05/2022 11:49:18,1651664956589,1,04/05/2022 12:49:16,85800,13,task-t3d4,NA,21662703,6405055,NA,complete,NA,627267ad1b24bf91de33994e,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1376x774,1376x630,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,8,15,1,Screen 1,continueButton,response_rating_scale_likert_active,2901.900000095367,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Less EU regulation and red tape,1,4/4/22,4/4/22,R_2uHXR6x7eQTfyVD,YES,Leave (For Brexit),Very confident,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,32,Male,NA,Doctorate (PhD),-,11,2,Leave,Leave
18,1651664963274,04/05/2022 11:49:23,1651664960988,1,04/05/2022 12:49:20,85800,13,task-t3d4,NA,21662703,6405055,NA,complete,NA,627267ad1b24bf91de33994e,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1376x774,1376x630,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,56,16,1,Screen 1,continueButton,response_rating_scale_likert_active,4390.700000047684,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Because their families are,1,4/4/22,4/4/22,R_3KwoKE9FW0C2EVe,YES,Leave (For Brexit),Somewhat doubtful,Somewhat Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,30,Female,NA,"Undergraduate degree (BSc, BA)",NA,19,2,Leave,Leave
19,1651664967427,04/05/2022 11:49:27,1651664965140,1,04/05/2022 12:49:25,85800,13,task-t3d4,NA,21662703,6405055,NA,complete,NA,627267ad1b24bf91de33994e,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1376x774,1376x630,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,23,17,1,Screen 1,continueButton,response_rating_scale_likert_active,4143.099999904633,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,lower prices all round,1,4/4/22,4/4/22,R_1kGN7ezgQunI10B,YES,Leave (For Brexit),Somewhat Confident,Somewhat Disagree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Most months,64,Male,NA,GCSEs,NA,14,2,Leave,Remain
20,1651664970088,04/05/2022 11:49:30,1651664967788,1,04/05/2022 12:49:27,85800,13,task-t3d4,NA,21662703,6405055,NA,complete,NA,627267ad1b24bf91de33994e,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1376x774,1376x630,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,16,18,1,Screen 1,continueButton,response_rating_scale_likert_active,2639,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,better and easier trading,1,4/4/22,4/4/22,R_3hrt3qakK6SasVx,YES,Leave (For Brexit),Undecided,Neither Agree nor Disagree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,58,Female,NA,GCSEs,NA,13,1,Leave,Remain
