Event.Index,UTC.Timestamp,UTC.Date,Local.Timestamp,Local.Timezone,Local.Date,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Task.Name,Task.Version,branch.69an,randomiser.8vg2,quota.bqtt,quota.rycs,quota.wtfi,quota.usve,quota.zgic,quota.f3yz,quota.r9vy,quota.tfqq,quota.3dga,quota.kfqt,Spreadsheet,Spreadsheet.Name,Spreadsheet.Row,Trial.Number,Screen.Number,Screen.Name,Zone.Name,Zone.Type,Reaction.Time,Reaction.Onset,Response.Type,Response,Attempt,Correct,Incorrect,Dishonest,X.Coordinate,Y.Coordinate,Timed.Out,randomise_blocks,randomise_trials,display,Arguments,ShowProgressBar,StartDate,EndDate,ResponseId,CONSENT,LeaveOrRemain,brex_conf,stanely_L,stanley_R,intellectual_R_1,intellectual_R_2,intellectual_R_3,intellectual_L_1,intellectual_L_2,intellectual_L_3,morality_R_1,morality_R_2,morality_R_3,morality_L_1,morality_L_2,morality_L_3,discuss_1,read_1,age,gender,gender_4_TEXT,edu,anything_else,ID,arg_ID,Position,Arg_Position
64,1652105221745,09/05/2022 14:07:01,1652105221937,1,09/05/2022 15:07:01,85800,15,task-l3ey,NA,21765633,6434641,NA,complete,NA,62791f73f01b73030ad4e645,mobile,undefined undefined,Android 11,Chrome 98.0.4758.87,854x385,782x256,NA,ITT Ratings,5,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,batch10_leavers,11,62,1,Screen 1,continueButton,response_rating_scale_likert_active,717,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Better alignment with the rest of Europe's statutory regulations,1,4/4/22,4/4/22,R_2VvB15i080wCHtF,YES,Leave (For Brexit),Very confident,Strongly agree,NA,Somewhat Agree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,67,Male,NA,A levels,NA,92,2,Leave,Remain
65,1652105221864,09/05/2022 14:07:01,1652105221949,1,09/05/2022 15:07:01,85800,15,task-l3ey,NA,21765633,6434641,NA,complete,NA,62791f73f01b73030ad4e645,mobile,undefined undefined,Android 11,Chrome 98.0.4758.87,854x385,782x256,NA,ITT Ratings,5,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,NA,NA,END TASK,NA,NA,NA,NA,115001,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,1652105280739,09/05/2022 14:08:00,1652105289794,1,09/05/2022 15:08:09,85800,15,task-l3ey,NA,21765831,6434657,NA,complete,NA,62791ff64cf58a90f523c286,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.41,1280x720,1280x577,NA,ITT Ratings,5,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,NA,NA,BEGIN TASK,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,1652105284986,09/05/2022 14:08:04,1652105294092,1,09/05/2022 15:08:14,85800,15,task-l3ey,NA,21765831,6434657,NA,complete,NA,62791ff64cf58a90f523c286,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.41,1280x720,1280x577,NA,ITT Ratings,5,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,batch10_leavers,1,1,1,Screen 1,advancementZone,continue_button,4232.5,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,instructions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,1652105290770,09/05/2022 14:08:10,1652105299869,1,09/05/2022 15:08:19,85800,15,task-l3ey,NA,21765831,6434657,NA,complete,NA,62791ff64cf58a90f523c286,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.41,1280x720,1280x577,NA,ITT Ratings,5,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,batch10_leavers,50,1,1,Screen 1,continueButton,response_rating_scale_likert_active,5754.100000023842,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I believed it was the the most beneficial option,1,4/4/22,4/4/22,R_2Vyz0PfyX5jAkVP,YES,Leave (For Brexit),Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,31,Female,NA,GCSEs,NA,98,2,Leave,Leave
4,1652105293656,09/05/2022 14:08:13,1652105302783,1,09/05/2022 15:08:22,85800,15,task-l3ey,NA,21765831,6434657,NA,complete,NA,62791ff64cf58a90f523c286,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.41,1280x720,1280x577,NA,ITT Ratings,5,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,batch10_leavers,5,2,1,Screen 1,continueButton,response_rating_scale_likert_active,2896.899999976158,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Easy to travel to other EU countries,1,4/4/22,4/4/22,R_XzzAT7rdyq4wDsd,YES,Leave (For Brexit),Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Somewhat Disagree,NA,NA,NA,Rarely,Rarely,37,Female,NA,"GCSEs,A levels",NA,91,2,Leave,Remain
5,1652105298688,09/05/2022 14:08:18,1652105307800,1,09/05/2022 15:08:27,85800,15,task-l3ey,NA,21765831,6434657,NA,complete,NA,62791ff64cf58a90f523c286,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.41,1280x720,1280x577,NA,ITT Ratings,5,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,batch10_leavers,27,3,1,Screen 1,continueButton,response_rating_scale_likert_active,5007.299999952316,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Immigration restrictions to prevent free movement,1,4/4/22,4/4/22,R_1LFjXbfj7eWz4KR,YES,Leave (For Brexit),Confident,Neither Agree nor Disagree,NA,Somewhat Agree,Somewhat Agree,Disagree,NA,NA,NA,Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Rarely,Most months,34,Female,NA,"Undergraduate degree (BSc, BA)",NA,94,3,Leave,Leave
6,1652105300829,09/05/2022 14:08:20,1652105309938,1,09/05/2022 15:08:29,85800,15,task-l3ey,NA,21765831,6434657,NA,complete,NA,62791ff64cf58a90f523c286,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.41,1280x720,1280x577,NA,ITT Ratings,5,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,batch10_leavers,62,4,1,Screen 1,continueButton,response_rating_scale_likert_active,2124.7999999523163,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,make our own decisions as a country,1,4/4/22,4/4/22,R_3fOHzTlnX1ibZp3,YES,Leave (For Brexit),Very confident,Somewhat Agree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Somewhat Agree,Strongly Disagree,Somewhat Agree,NA,NA,NA,Rarely,Most weeks,49,Female,NA,GCSEs,NA,100,2,Leave,Leave
7,1652105321675,09/05/2022 14:08:41,1652105330773,1,09/05/2022 15:08:50,85800,15,task-l3ey,NA,21765831,6434657,NA,complete,NA,62791ff64cf58a90f523c286,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.41,1280x720,1280x577,NA,ITT Ratings,5,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,batch10_leavers,24,5,1,Screen 1,continueButton,response_rating_scale_likert_active,20820.200000047684,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Access to trade deals across Europe,1,4/4/22,4/4/22,R_1LFjXbfj7eWz4KR,YES,Leave (For Brexit),Confident,Neither Agree nor Disagree,NA,Somewhat Agree,Somewhat Agree,Disagree,NA,NA,NA,Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Rarely,Most months,34,Female,NA,"Undergraduate degree (BSc, BA)",NA,94,3,Leave,Remain
8,1652105324658,09/05/2022 14:08:44,1652105333775,1,09/05/2022 15:08:53,85800,15,task-l3ey,NA,21765831,6434657,NA,complete,NA,62791ff64cf58a90f523c286,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.41,1280x720,1280x577,NA,ITT Ratings,5,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,batch10_leavers,42,6,1,Screen 1,continueButton,response_rating_scale_likert_active,2991.5,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,To let everyone have the same chance of studying across the EU,1,4/4/22,4/4/22,R_2WO8M9FQmEJ5S2m,YES,Leave (For Brexit),Doubtful,Somewhat Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Never,Never,24,Female,NA,A levels,NA,97,3,Leave,Remain
9,1652105330473,09/05/2022 14:08:50,1652105339605,1,09/05/2022 15:08:59,85800,15,task-l3ey,NA,21765831,6434657,NA,complete,NA,62791ff64cf58a90f523c286,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.41,1280x720,1280x577,NA,ITT Ratings,5,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,batch10_leavers,10,7,1,Screen 1,continueButton,response_rating_scale_likert_active,5816.800000071526,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Better trade with the rest of Europe,1,4/4/22,4/4/22,R_2VvB15i080wCHtF,YES,Leave (For Brexit),Very confident,Strongly agree,NA,Somewhat Agree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,67,Male,NA,A levels,NA,92,1,Leave,Remain
10,1652105332591,09/05/2022 14:08:52,1652105341707,1,09/05/2022 15:09:01,85800,15,task-l3ey,NA,21765831,6434657,NA,complete,NA,62791ff64cf58a90f523c286,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.41,1280x720,1280x577,NA,ITT Ratings,5,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,batch10_leavers,54,8,1,Screen 1,continueButton,response_rating_scale_likert_active,2091.400000095367,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,There would be freedom of movement between countries,1,4/4/22,4/4/22,R_3JVPXAg5zRJcsRr,YES,Leave (For Brexit),Confident,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Most weeks,Most weeks,69,Female,NA,No formal qualifications,NA,99,3,Leave,Remain
11,1652105334907,09/05/2022 14:08:54,1652105344031,1,09/05/2022 15:09:04,85800,15,task-l3ey,NA,21765831,6434657,NA,complete,NA,62791ff64cf58a90f523c286,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.41,1280x720,1280x577,NA,ITT Ratings,5,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,batch10_leavers,7,9,1,Screen 1,continueButton,response_rating_scale_likert_active,2312.100000023842,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"Immigration, tighter control over who we let into the country.",1,4/4/22,4/4/22,R_XzzAT7rdyq4wDsd,YES,Leave (For Brexit),Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Somewhat Disagree,NA,NA,NA,Rarely,Rarely,37,Female,NA,"GCSEs,A levels",NA,91,1,Leave,Leave
12,1652105336960,09/05/2022 14:08:56,1652105346071,1,09/05/2022 15:09:06,85800,15,task-l3ey,NA,21765831,6434657,NA,complete,NA,62791ff64cf58a90f523c286,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.41,1280x720,1280x577,NA,ITT Ratings,5,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,batch10_leavers,6,10,1,Screen 1,continueButton,response_rating_scale_likert_active,2018.399999976158,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Stability of the Â£ against the euro,1,4/4/22,4/4/22,R_XzzAT7rdyq4wDsd,YES,Leave (For Brexit),Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Somewhat Disagree,NA,NA,NA,Rarely,Rarely,37,Female,NA,"GCSEs,A levels",NA,91,3,Leave,Remain
13,1652105400762,09/05/2022 14:10:00,1652105409874,1,09/05/2022 15:10:09,85800,15,task-l3ey,NA,21765831,6434657,NA,complete,NA,62791ff64cf58a90f523c286,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.41,1280x720,1280x577,NA,ITT Ratings,5,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,batch10_leavers,20,11,1,Screen 1,continueButton,response_rating_scale_likert_active,63791.60000002384,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Believing what the media was saying,1,4/4/22,4/4/22,R_2v0UFGrHlAzeWyA,YES,Leave (For Brexit),Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,39,Female,NA,Vocational Training / Apprenticeship,NA,93,2,Leave,Leave
14,1652105403562,09/05/2022 14:10:03,1652105412684,1,09/05/2022 15:10:12,85800,15,task-l3ey,NA,21765831,6434657,NA,complete,NA,62791ff64cf58a90f523c286,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.41,1280x720,1280x577,NA,ITT Ratings,5,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,batch10_leavers,3,12,1,Screen 1,continueButton,response_rating_scale_likert_active,2796.399999976158,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We would like to check you are reading each argument carefully. Please select 'Somewhat Disagree' for this answer,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,check2,NA,NA
15,1652105405887,09/05/2022 14:10:05,1652105415002,1,09/05/2022 15:10:15,85800,15,task-l3ey,NA,21765831,6434657,NA,complete,NA,62791ff64cf58a90f523c286,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.41,1280x720,1280x577,NA,ITT Ratings,5,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,batch10_leavers,31,13,1,Screen 1,continueButton,response_rating_scale_likert_active,2309.2000000476837,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Stifling Bureaucracy threatening competition,1,4/4/22,4/4/22,R_ANyceTp5mKr4N7H,YES,Leave (For Brexit),Confident,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Never,Rarely,48,Male,NA,A levels,NA,95,1,Leave,Leave
16,1652105410510,09/05/2022 14:10:10,1652105419624,1,09/05/2022 15:10:19,85800,15,task-l3ey,NA,21765831,6434657,NA,complete,NA,62791ff64cf58a90f523c286,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.41,1280x720,1280x577,NA,ITT Ratings,5,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,batch10_leavers,60,14,1,Screen 1,continueButton,response_rating_scale_likert_active,4606.799999952316,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,weak minded and think uk needs other country's to survive,1,4/4/22,4/4/22,R_3fOHzTlnX1ibZp3,YES,Leave (For Brexit),Very confident,Somewhat Agree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Somewhat Agree,Strongly Disagree,Somewhat Agree,NA,NA,NA,Rarely,Most weeks,49,Female,NA,GCSEs,NA,100,3,Leave,Remain
17,1652105413824,09/05/2022 14:10:13,1652105422940,1,09/05/2022 15:10:22,85800,15,task-l3ey,NA,21765831,6434657,NA,complete,NA,62791ff64cf58a90f523c286,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.41,1280x720,1280x577,NA,ITT Ratings,5,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,batch10_leavers,16,15,1,Screen 1,continueButton,response_rating_scale_likert_active,3304.7999999523163,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Due to eu funding for certain sectors,1,4/4/22,4/4/22,R_2v0UFGrHlAzeWyA,YES,Leave (For Brexit),Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,39,Female,NA,Vocational Training / Apprenticeship,NA,93,1,Leave,Remain
18,1652105415832,09/05/2022 14:10:15,1652105424951,1,09/05/2022 15:10:24,85800,15,task-l3ey,NA,21765831,6434657,NA,complete,NA,62791ff64cf58a90f523c286,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.41,1280x720,1280x577,NA,ITT Ratings,5,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,batch10_leavers,55,16,1,Screen 1,continueButton,response_rating_scale_likert_active,2001.899999976158,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Get control back of our country,1,4/4/22,4/4/22,R_3JVPXAg5zRJcsRr,YES,Leave (For Brexit),Confident,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Most weeks,Most weeks,69,Female,NA,No formal qualifications,NA,99,1,Leave,Leave
19,1652105418551,09/05/2022 14:10:18,1652105427658,1,09/05/2022 15:10:27,85800,15,task-l3ey,NA,21765831,6434657,NA,complete,NA,62791ff64cf58a90f523c286,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.41,1280x720,1280x577,NA,ITT Ratings,5,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,batch10_leavers,35,17,1,Screen 1,continueButton,response_rating_scale_likert_active,2693,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Better for smaller businesses less tax to pay,1,4/4/22,4/4/22,R_25GH6dpJp96elFP,YES,Leave (For Brexit),Confident,Disagree,NA,Somewhat Agree,Somewhat Agree,Neither Agree nor Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,47,Male,NA,GCSEs,NA,96,2,Leave,Remain
20,1652105421285,09/05/2022 14:10:21,1652105430387,1,09/05/2022 15:10:30,85800,15,task-l3ey,NA,21765831,6434657,NA,complete,NA,62791ff64cf58a90f523c286,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.41,1280x720,1280x577,NA,ITT Ratings,5,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,batch10_leavers,43,18,1,Screen 1,continueButton,response_rating_scale_likert_active,2715.5,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,That it will open up a lot more opportunities and possibilities to everyone in Britain,1,4/4/22,4/4/22,R_2WO8M9FQmEJ5S2m,YES,Leave (For Brexit),Doubtful,Somewhat Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Never,Never,24,Female,NA,A levels,NA,97,1,Leave,Leave
21,1652105422230,09/05/2022 14:10:22,1652105431349,1,09/05/2022 15:10:31,85800,15,task-l3ey,NA,21765831,6434657,NA,complete,NA,62791ff64cf58a90f523c286,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.41,1280x720,1280x577,NA,ITT Ratings,5,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,batch10_leavers,49,19,1,Screen 1,continueButton,response_rating_scale_likert_active,951.100000023842,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I believed it was the correct decision at the time,1,4/4/22,4/4/22,R_2Vyz0PfyX5jAkVP,YES,Leave (For Brexit),Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,31,Female,NA,GCSEs,NA,98,1,Leave,Leave
22,1652105425757,09/05/2022 14:10:25,1652105434869,1,09/05/2022 15:10:34,85800,15,task-l3ey,NA,21765831,6434657,NA,complete,NA,62791ff64cf58a90f523c286,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.41,1280x720,1280x577,NA,ITT Ratings,5,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,batch10_leavers,44,20,1,Screen 1,continueButton,response_rating_scale_likert_active,3508.2999999523163,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,To stop or limit the amount of people coming to the country to live here as I see it as a threat,1,4/4/22,4/4/22,R_2WO8M9FQmEJ5S2m,YES,Leave (For Brexit),Doubtful,Somewhat Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Never,Never,24,Female,NA,A levels,NA,97,2,Leave,Leave
23,1652105428116,09/05/2022 14:10:28,1652105437232,1,09/05/2022 15:10:37,85800,15,task-l3ey,NA,21765831,6434657,NA,complete,NA,62791ff64cf58a90f523c286,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.41,1280x720,1280x577,NA,ITT Ratings,5,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,batch10_leavers,46,21,1,Screen 1,continueButton,response_rating_scale_likert_active,2355.600000023842,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I believe its the best  option,1,4/4/22,4/4/22,R_2Vyz0PfyX5jAkVP,YES,Leave (For Brexit),Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,31,Female,NA,GCSEs,NA,98,1,Leave,Remain
24,1652105431031,09/05/2022 14:10:31,1652105440144,1,09/05/2022 15:10:40,85800,15,task-l3ey,NA,21765831,6434657,NA,complete,NA,62791ff64cf58a90f523c286,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.41,1280x720,1280x577,NA,ITT Ratings,5,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,batch10_leavers,59,22,1,Screen 1,continueButton,response_rating_scale_likert_active,2896.5,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,dont think uk is strong enough to stand alone,1,4/4/22,4/4/22,R_3fOHzTlnX1ibZp3,YES,Leave (For Brexit),Very confident,Somewhat Agree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Somewhat Agree,Strongly Disagree,Somewhat Agree,NA,NA,NA,Rarely,Most weeks,49,Female,NA,GCSEs,NA,100,2,Leave,Remain
25,1652105433258,09/05/2022 14:10:33,1652105442369,1,09/05/2022 15:10:42,85800,15,task-l3ey,NA,21765831,6434657,NA,complete,NA,62791ff64cf58a90f523c286,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.41,1280x720,1280x577,NA,ITT Ratings,5,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,batch10_leavers,21,23,1,Screen 1,continueButton,response_rating_scale_likert_active,2215.7000000476837,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Feeling free to choose,1,4/4/22,4/4/22,R_2v0UFGrHlAzeWyA,YES,Leave (For Brexit),Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,39,Female,NA,Vocational Training / Apprenticeship,NA,93,3,Leave,Leave
26,1652105434929,09/05/2022 14:10:34,1652105444048,1,09/05/2022 15:10:44,85800,15,task-l3ey,NA,21765831,6434657,NA,complete,NA,62791ff64cf58a90f523c286,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.41,1280x720,1280x577,NA,ITT Ratings,5,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,batch10_leavers,12,24,1,Screen 1,continueButton,response_rating_scale_likert_active,1670.3000000715256,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Easier travel within Europe,1,4/4/22,4/4/22,R_2VvB15i080wCHtF,YES,Leave (For Brexit),Very confident,Strongly agree,NA,Somewhat Agree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,67,Male,NA,A levels,NA,92,3,Leave,Remain
27,1652105437031,09/05/2022 14:10:37,1652105446146,1,09/05/2022 15:10:46,85800,15,task-l3ey,NA,21765831,6434657,NA,complete,NA,62791ff64cf58a90f523c286,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.41,1280x720,1280x577,NA,ITT Ratings,5,Leave,1,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_leavers,batch10_leavers,53,25,1,Screen 1,continueButton,response_rating_scale_likert_active,2082.5,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We would receive grants from the EU for farming etc,1,4/4/22,4/4/22,R_3JVPXAg5zRJcsRr,YES,Leave (For Brexit),Confident,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Most weeks,Most weeks,69,Female,NA,No formal qualifications,NA,99,2,Leave,Remain
