Event.Index,UTC.Timestamp,UTC.Date,Local.Timestamp,Local.Timezone,Local.Date,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Task.Name,Task.Version,branch.69an,randomiser.8vg2,quota.bqtt,quota.rycs,quota.wtfi,quota.usve,quota.zgic,quota.f3yz,quota.r9vy,quota.tfqq,quota.3dga,quota.kfqt,Spreadsheet,Spreadsheet.Name,Spreadsheet.Row,Trial.Number,Screen.Number,Screen.Name,Zone.Name,Zone.Type,Reaction.Time,Reaction.Onset,Response.Type,Response,Attempt,Correct,Incorrect,Dishonest,X.Coordinate,Y.Coordinate,Timed.Out,randomise_blocks,randomise_trials,display,Arguments,ShowProgressBar,StartDate,EndDate,ResponseId,CONSENT,LeaveOrRemain,brex_conf,stanely_L,stanley_R,intellectual_R_1,intellectual_R_2,intellectual_R_3,intellectual_L_1,intellectual_L_2,intellectual_L_3,morality_R_1,morality_R_2,morality_R_3,morality_L_1,morality_L_2,morality_L_3,discuss_1,read_1,age,gender,gender_4_TEXT,edu,anything_else,ID,arg_ID,Position,Arg_Position
8,1651664782687,04/05/2022 11:46:22,1651664782925,1,04/05/2022 12:46:22,85800,13,task-7ecc,NA,21662588,6405029,NA,complete,NA,627267150dd6a31311964ba8,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1536x864,1519x754,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,50,6,1,Screen 1,continueButton,response_rating_scale_likert_active,3697.100000000093,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,It's so expensive to be in the EU,1,4/4/22,4/4/22,R_UtfZ10PYGzZkPuh,YES,Leave (For Brexit),Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Once or twice a year,54,Female,NA,Vocational Training / Apprenticeship,NA,68,2,Leave,Leave
9,1651664788608,04/05/2022 11:46:28,1651664788839,1,04/05/2022 12:46:28,85800,13,task-7ecc,NA,21662588,6405029,NA,complete,NA,627267150dd6a31311964ba8,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1536x864,1519x754,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,33,7,1,Screen 1,continueButton,response_rating_scale_likert_active,5906.700000000186,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,High time for British people to learn the skill rather than employe people outside.,1,4/4/22,4/4/22,R_2R7VAlMJR7Rd1Wt,YES,Leave (For Brexit),Very confident,Somewhat Agree,NA,Neither Agree nor Disagree,Somewhat Agree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,A few times a year,A few times a year,59,Female,NA,"Undergraduate degree (BSc, BA)",none,65,3,Leave,Leave
10,1651664792207,04/05/2022 11:46:32,1651664792445,1,04/05/2022 12:46:32,85800,13,task-7ecc,NA,21662588,6405029,NA,complete,NA,627267150dd6a31311964ba8,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1536x864,1519x754,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,38,8,1,Screen 1,continueButton,response_rating_scale_likert_active,3593.7999999998137,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,More business opportunities,1,4/4/22,4/4/22,R_2ro2NmQMJrGjNri,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Never,Once or twice a year,50,Male,NA,"Undergraduate degree (BSc, BA)",No,66,2,Leave,Leave
11,1651664798161,04/05/2022 11:46:38,1651664798404,1,04/05/2022 12:46:38,85800,13,task-7ecc,NA,21662588,6405029,NA,complete,NA,627267150dd6a31311964ba8,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1536x864,1519x754,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,21,9,1,Screen 1,continueButton,response_rating_scale_likert_active,5948.800000000279,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,As a net contributor we should have more control over how we equalise the wealth of the UK,1,4/4/22,4/4/22,R_Q0pg2gz7GWFQvpT,YES,Leave (For Brexit),Confident,Agree,NA,Disagree,Somewhat Disagree,Neither Agree nor Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Most months,Most weeks,61,Male,NA,"Postgraduate degree (MSc, MA, MPhil)",None at this stage,63,3,Leave,Leave
12,1651664800914,04/05/2022 11:46:40,1651664801147,1,04/05/2022 12:46:41,85800,13,task-7ecc,NA,21662588,6405029,NA,complete,NA,627267150dd6a31311964ba8,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1536x864,1519x754,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,36,10,1,Screen 1,continueButton,response_rating_scale_likert_active,2721.899999999907,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Stable economic trade deal,1,4/4/22,4/4/22,R_2ro2NmQMJrGjNri,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Never,Once or twice a year,50,Male,NA,"Undergraduate degree (BSc, BA)",No,66,3,Leave,Remain
13,1651664806039,04/05/2022 11:46:46,1651664806277,1,04/05/2022 12:46:46,85800,13,task-7ecc,NA,21662588,6405029,NA,complete,NA,627267150dd6a31311964ba8,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1536x864,1519x754,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,41,11,1,Screen 1,continueButton,response_rating_scale_likert_active,5123.299999999814,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,The EU provides a lot of jobs,1,4/4/22,4/4/22,R_QnRW9n14PYzxmYF,YES,Leave (For Brexit),Confident,Neither Agree nor Disagree,NA,Disagree,Disagree,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,A few times a year,33,Female,NA,GCSEs,NA,67,2,Leave,Remain
14,1651664812372,04/05/2022 11:46:52,1651664812601,1,04/05/2022 12:46:52,85800,13,task-7ecc,NA,21662588,6405029,NA,complete,NA,627267150dd6a31311964ba8,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1536x864,1519x754,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,29,12,1,Screen 1,continueButton,response_rating_scale_likert_active,6315,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Jobs open to European countries to fill up vacancies here.,1,4/4/22,4/4/22,R_2R7VAlMJR7Rd1Wt,YES,Leave (For Brexit),Very confident,Somewhat Agree,NA,Neither Agree nor Disagree,Somewhat Agree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,A few times a year,A few times a year,59,Female,NA,"Undergraduate degree (BSc, BA)",none,65,2,Leave,Remain
15,1651664814966,04/05/2022 11:46:54,1651664815202,1,04/05/2022 12:46:55,85800,13,task-7ecc,NA,21662588,6405029,NA,complete,NA,627267150dd6a31311964ba8,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1536x864,1519x754,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,27,13,1,Screen 1,continueButton,response_rating_scale_likert_active,2591.399999999907,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,fair trade on a global scale,1,4/4/22,4/4/22,R_2U9GoAxjppvnGX2,YES,Leave (For Brexit),Somewhat doubtful,Somewhat Agree,NA,Neither Agree nor Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Disagree,NA,NA,NA,Never,Never,48,Female,NA,A levels,NA,64,3,Leave,Leave
16,1651664818081,04/05/2022 11:46:58,1651664818313,1,04/05/2022 12:46:58,85800,13,task-7ecc,NA,21662588,6405029,NA,complete,NA,627267150dd6a31311964ba8,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1536x864,1519x754,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,52,14,1,Screen 1,continueButton,response_rating_scale_likert_active,3102.5999999996275,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,More security with EU support,1,4/4/22,4/4/22,R_dj1P33nr0XG28aR,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Agree,NA,NA,NA,Once or twice a year,Rarely,28,Female,NA,"Undergraduate degree (BSc, BA)",NA,69,1,Leave,Remain
17,1651664820576,04/05/2022 11:47:00,1651664820822,1,04/05/2022 12:47:00,85800,13,task-7ecc,NA,21662588,6405029,NA,complete,NA,627267150dd6a31311964ba8,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1536x864,1519x754,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,18,15,1,Screen 1,continueButton,response_rating_scale_likert_active,2500,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Much harder to trade with Europe outside,1,4/4/22,4/4/22,R_Q0pg2gz7GWFQvpT,YES,Leave (For Brexit),Confident,Agree,NA,Disagree,Somewhat Disagree,Neither Agree nor Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Most months,Most weeks,61,Male,NA,"Postgraduate degree (MSc, MA, MPhil)",None at this stage,63,3,Leave,Remain
18,1651664822904,04/05/2022 11:47:02,1651664823151,1,04/05/2022 12:47:03,85800,13,task-7ecc,NA,21662588,6405029,NA,complete,NA,627267150dd6a31311964ba8,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1536x864,1519x754,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,35,16,1,Screen 1,continueButton,response_rating_scale_likert_active,2320.4000000003725,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Convenient for travel,1,4/4/22,4/4/22,R_2ro2NmQMJrGjNri,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Never,Once or twice a year,50,Male,NA,"Undergraduate degree (BSc, BA)",No,66,2,Leave,Remain
19,1651664827912,04/05/2022 11:47:07,1651664828146,1,04/05/2022 12:47:08,85800,13,task-7ecc,NA,21662588,6405029,NA,complete,NA,627267150dd6a31311964ba8,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1536x864,1519x754,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,62,17,1,Screen 1,continueButton,response_rating_scale_likert_active,4989.199999999721,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,ability to change British laws easier,1,4/4/22,4/4/22,R_bBNC69j8OOCkz3H,YES,Leave (For Brexit),Doubtful,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,30,Female,NA,A levels,NA,70,2,Leave,Leave
20,1651664830255,04/05/2022 11:47:10,1651664830497,1,04/05/2022 12:47:10,85800,13,task-7ecc,NA,21662588,6405029,NA,complete,NA,627267150dd6a31311964ba8,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1536x864,1519x754,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,58,18,1,Screen 1,continueButton,response_rating_scale_likert_active,2340.3000000002794,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,have stronger allis with the EU,1,4/4/22,4/4/22,R_bBNC69j8OOCkz3H,YES,Leave (For Brexit),Doubtful,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,30,Female,NA,A levels,NA,70,1,Leave,Remain
21,1651664832055,04/05/2022 11:47:12,1651664832270,1,04/05/2022 12:47:12,85800,13,task-7ecc,NA,21662588,6405029,NA,complete,NA,627267150dd6a31311964ba8,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1536x864,1519x754,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,16,19,1,Screen 1,continueButton,response_rating_scale_likert_active,1765.8000000002794,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,cheap holidays all over europe,1,4/4/22,4/4/22,R_Q0pg2gz7GWFQvpT,YES,Leave (For Brexit),Confident,Agree,NA,Disagree,Somewhat Disagree,Neither Agree nor Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Most months,Most weeks,61,Male,NA,"Postgraduate degree (MSc, MA, MPhil)",None at this stage,63,1,Leave,Remain
22,1651664835152,04/05/2022 11:47:15,1651664835396,1,04/05/2022 12:47:15,85800,13,task-7ecc,NA,21662588,6405029,NA,complete,NA,627267150dd6a31311964ba8,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1536x864,1519x754,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,45,20,1,Screen 1,continueButton,response_rating_scale_likert_active,3085.399999999907,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Control our own borders without being told who we can and canât let in to the country,1,4/4/22,4/4/22,R_QnRW9n14PYzxmYF,YES,Leave (For Brexit),Confident,Neither Agree nor Disagree,NA,Disagree,Disagree,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,A few times a year,33,Female,NA,GCSEs,NA,67,3,Leave,Leave
23,1651664838612,04/05/2022 11:47:18,1651664838845,1,04/05/2022 12:47:18,85800,13,task-7ecc,NA,21662588,6405029,NA,complete,NA,627267150dd6a31311964ba8,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1536x864,1519x754,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,23,21,1,Screen 1,continueButton,response_rating_scale_likert_active,3440.5,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Freedom for people to live and move anywhere in Europe,1,4/4/22,4/4/22,R_2U9GoAxjppvnGX2,YES,Leave (For Brexit),Somewhat doubtful,Somewhat Agree,NA,Neither Agree nor Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Disagree,NA,NA,NA,Never,Never,48,Female,NA,A levels,NA,64,2,Leave,Remain
24,1651664841797,04/05/2022 11:47:21,1651664842044,1,04/05/2022 12:47:22,85800,13,task-7ecc,NA,21662588,6405029,NA,complete,NA,627267150dd6a31311964ba8,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1536x864,1519x754,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,43,22,1,Screen 1,continueButton,response_rating_scale_likert_active,3191,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Take back control of the country without the EU making all the decisions,1,4/4/22,4/4/22,R_QnRW9n14PYzxmYF,YES,Leave (For Brexit),Confident,Neither Agree nor Disagree,NA,Disagree,Disagree,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,A few times a year,33,Female,NA,GCSEs,NA,67,1,Leave,Leave
25,1651664846211,04/05/2022 11:47:26,1651664846447,1,04/05/2022 12:47:26,85800,13,task-7ecc,NA,21662588,6405029,NA,complete,NA,627267150dd6a31311964ba8,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1536x864,1519x754,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,11,23,1,Screen 1,continueButton,response_rating_scale_likert_active,4395.600000000093,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,EU would not let UK government put up the gas prices by 53 percent,1,4/4/22,4/4/22,R_1q2urxVfC20lVq0,YES,Leave (For Brexit),Very Doubtful,Strongly agree,NA,Neither Agree nor Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Most days,54,Male,NA,GCSEs,NA,62,2,Leave,Remain
26,1651664848514,04/05/2022 11:47:28,1651664848758,1,04/05/2022 12:47:28,85800,13,task-7ecc,NA,21662588,6405029,NA,complete,NA,627267150dd6a31311964ba8,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1536x864,1519x754,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,37,24,1,Screen 1,continueButton,response_rating_scale_likert_active,2303.399999999907,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,More Autonomy can be made,1,4/4/22,4/4/22,R_2ro2NmQMJrGjNri,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Never,Once or twice a year,50,Male,NA,"Undergraduate degree (BSc, BA)",No,66,1,Leave,Leave
27,1651664852402,04/05/2022 11:47:32,1651664852634,1,04/05/2022 12:47:32,85800,13,task-7ecc,NA,21662588,6405029,NA,complete,NA,627267150dd6a31311964ba8,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1536x864,1519x754,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,15,25,1,Screen 1,continueButton,response_rating_scale_likert_active,3869.1999999997206,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,There would be more jobs with higher pay,1,4/4/22,4/4/22,R_1q2urxVfC20lVq0,YES,Leave (For Brexit),Very Doubtful,Strongly agree,NA,Neither Agree nor Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Most days,54,Male,NA,GCSEs,NA,62,3,Leave,Leave
28,1651664858130,04/05/2022 11:47:38,1651664858373,1,04/05/2022 12:47:38,85800,13,task-7ecc,NA,21662588,6405029,NA,complete,NA,627267150dd6a31311964ba8,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1536x864,1519x754,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,31,26,1,Screen 1,continueButton,response_rating_scale_likert_active,5732.800000000279,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Benefits. British people should review their benefit system.,1,4/4/22,4/4/22,R_2R7VAlMJR7Rd1Wt,YES,Leave (For Brexit),Very confident,Somewhat Agree,NA,Neither Agree nor Disagree,Somewhat Agree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,A few times a year,A few times a year,59,Female,NA,"Undergraduate degree (BSc, BA)",none,65,1,Leave,Leave
29,1651664861693,04/05/2022 11:47:41,1651664861918,1,04/05/2022 12:47:41,85800,13,task-7ecc,NA,21662588,6405029,NA,complete,NA,627267150dd6a31311964ba8,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1536x864,1519x754,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,5,27,1,Screen 1,continueButton,response_rating_scale_likert_active,3535.399999999907,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,very worried about the cost of trade and weather it would make more sence to stay how we are,1,4/4/22,4/4/22,R_3oC4OFL7OsCrFla,YES,Leave (For Brexit),Somewhat Confident,Neither Agree nor Disagree,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Never,Never,68,Female,NA,No formal qualifications,NA,61,2,Leave,Remain
30,1651664863332,04/05/2022 11:47:43,1651664863556,1,04/05/2022 12:47:43,85800,13,task-7ecc,NA,21662588,6405029,NA,complete,NA,627267150dd6a31311964ba8,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1536x864,1519x754,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,54,28,1,Screen 1,continueButton,response_rating_scale_likert_active,1630.8000000002794,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Guarantees on trade with the EU,1,4/4/22,4/4/22,R_dj1P33nr0XG28aR,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Agree,NA,NA,NA,Once or twice a year,Rarely,28,Female,NA,"Undergraduate degree (BSc, BA)",NA,69,3,Leave,Remain
31,1651664866265,04/05/2022 11:47:46,1651664866500,1,04/05/2022 12:47:46,85800,13,task-7ecc,NA,21662588,6405029,NA,complete,NA,627267150dd6a31311964ba8,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1536x864,1519x754,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,61,29,1,Screen 1,continueButton,response_rating_scale_likert_active,2936,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,independance for Britian / united kingdon,1,4/4/22,4/4/22,R_bBNC69j8OOCkz3H,YES,Leave (For Brexit),Doubtful,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,30,Female,NA,A levels,NA,70,1,Leave,Leave
32,1651664868809,04/05/2022 11:47:48,1651664869052,1,04/05/2022 12:47:49,85800,13,task-7ecc,NA,21662588,6405029,NA,complete,NA,627267150dd6a31311964ba8,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1536x864,1519x754,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,42,30,1,Screen 1,continueButton,response_rating_scale_likert_active,2545.100000000093,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,The EU gives money back in some ways,1,4/4/22,4/4/22,R_QnRW9n14PYzxmYF,YES,Leave (For Brexit),Confident,Neither Agree nor Disagree,NA,Disagree,Disagree,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,A few times a year,33,Female,NA,GCSEs,NA,67,3,Leave,Remain
33,1651664872422,04/05/2022 11:47:52,1651664872668,1,04/05/2022 12:47:52,85800,13,task-7ecc,NA,21662588,6405029,NA,complete,NA,627267150dd6a31311964ba8,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1536x864,1519x754,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,8,31,1,Screen 1,continueButton,response_rating_scale_likert_active,3609.6999999997206,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,to voice our opinon and to get better value for our money when dealing with different things,1,4/4/22,4/4/22,R_3oC4OFL7OsCrFla,YES,Leave (For Brexit),Somewhat Confident,Neither Agree nor Disagree,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Never,Never,68,Female,NA,No formal qualifications,NA,61,2,Leave,Leave
34,1651664876400,04/05/2022 11:47:56,1651664876631,1,04/05/2022 12:47:56,85800,13,task-7ecc,NA,21662588,6405029,NA,complete,NA,627267150dd6a31311964ba8,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1536x864,1519x754,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,14,32,1,Screen 1,continueButton,response_rating_scale_likert_active,3957.2999999998137,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,People not from the UK getting benefits,1,4/4/22,4/4/22,R_1q2urxVfC20lVq0,YES,Leave (For Brexit),Very Doubtful,Strongly agree,NA,Neither Agree nor Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Most days,54,Male,NA,GCSEs,NA,62,2,Leave,Leave
35,1651664879421,04/05/2022 11:47:59,1651664879611,1,04/05/2022 12:47:59,85800,13,task-7ecc,NA,21662588,6405029,NA,complete,NA,627267150dd6a31311964ba8,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1536x864,1519x754,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,40,33,1,Screen 1,continueButton,response_rating_scale_likert_active,2970.5,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I think the system is working as it is,1,4/4/22,4/4/22,R_QnRW9n14PYzxmYF,YES,Leave (For Brexit),Confident,Neither Agree nor Disagree,NA,Disagree,Disagree,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,A few times a year,33,Female,NA,GCSEs,NA,67,1,Leave,Remain
