Event.Index,UTC.Timestamp,UTC.Date,Local.Timestamp,Local.Timezone,Local.Date,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Task.Name,Task.Version,branch.69an,randomiser.8vg2,quota.bqtt,quota.rycs,quota.wtfi,quota.usve,quota.zgic,quota.f3yz,quota.r9vy,quota.tfqq,quota.3dga,quota.kfqt,Spreadsheet,Spreadsheet.Name,Spreadsheet.Row,Trial.Number,Screen.Number,Screen.Name,Zone.Name,Zone.Type,Reaction.Time,Reaction.Onset,Response.Type,Response,Attempt,Correct,Incorrect,Dishonest,X.Coordinate,Y.Coordinate,Timed.Out,randomise_blocks,randomise_trials,display,Arguments,ShowProgressBar,StartDate,EndDate,ResponseId,CONSENT,LeaveOrRemain,brex_conf,stanely_L,stanley_R,intellectual_R_1,intellectual_R_2,intellectual_R_3,intellectual_L_1,intellectual_L_2,intellectual_L_3,morality_R_1,morality_R_2,morality_R_3,morality_L_1,morality_L_2,morality_L_3,discuss_1,read_1,age,gender,gender_4_TEXT,edu,anything_else,ID,arg_ID,Position,Arg_Position
16,1651670000000,04/05/2022 11:50,1651670000000,1,04/05/2022 12:50,85800,13,task-octl,NA,21662735,6405074,NA,complete,NA,627267fceb03382c4d46ea24,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1536x864,1519x714,NA,ITT Ratings,4,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,26,14,1,Screen 1,continueButton,response_rating_scale_likert_active,7278.7,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Boris Johnston claimed that if we leave the EU there would be Â£350 million to go to the NHS each week and as the NHS is alwqys struggling we need this money ploughed into it.,1,04/04/2022,04/04/2022,R_2Qm0odDmgF3uovJ,YES,Leave (For Brexit),Somewhat Confident,Neither Agree nor Disagree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,64,Female,NA,GCSEs,NA,34,2,Leave,Leave
17,1651670000000,04/05/2022 11:50,1651670000000,1,04/05/2022 12:50,85800,13,task-octl,NA,21662735,6405074,NA,complete,NA,627267fceb03382c4d46ea24,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1536x864,1519x714,NA,ITT Ratings,4,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,29,15,1,Screen 1,continueButton,response_rating_scale_likert_active,5907.2,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,If we stay as we are will will be safe,1,04/04/2022,04/04/2022,R_2ypaDlaoKTAFkek,YES,Leave (For Brexit),Very confident,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,Rarely,70,Female,NA,GCSEs,I am happy to be a Brexiteer,35,2,Leave,Remain
18,1651670000000,04/05/2022 11:50,1651670000000,1,04/05/2022 12:50,85800,13,task-octl,NA,21662735,6405074,NA,complete,NA,627267fceb03382c4d46ea24,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1536x864,1519x714,NA,ITT Ratings,4,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,51,16,1,Screen 1,continueButton,response_rating_scale_likert_active,6822.6,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Control over UK affairs by Brussels,1,04/04/2022,04/04/2022,R_2Xgr6jBqdMhL2hN,YES,Leave (For Brexit),Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,57,Female,NA,"Postgraduate degree (MSc, MA, MPhil)","Brexit was a long time ago (politically)! Done deal. Move on. Small problem with Russia/Ukraine now, plus costs of energy, food (not all Brexit's fault) etc etc.
I was a reluctant leaver - you didn't really examine that (would have preferred to remain had the EU been a bit less inflexible & controlling).",38,3,Leave,Leave
19,1651670000000,04/05/2022 11:50,1651670000000,1,04/05/2022 12:50,85800,13,task-octl,NA,21662735,6405074,NA,complete,NA,627267fceb03382c4d46ea24,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1536x864,1519x714,NA,ITT Ratings,4,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,59,17,1,Screen 1,continueButton,response_rating_scale_likert_active,3340.5,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,To have the support of the other countries,1,04/04/2022,04/04/2022,R_1ojoco95zb40fRd,YES,Leave (For Brexit),Somewhat Confident,Neither Agree nor Disagree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Strongly Disagree,Disagree,NA,NA,NA,Rarely,Rarely,75,Female,NA,Vocational Training / Apprenticeship,no thanks,40,2,Leave,Remain
20,1651670000000,04/05/2022 11:50,1651670000000,1,04/05/2022 12:50,85800,13,task-octl,NA,21662735,6405074,NA,complete,NA,627267fceb03382c4d46ea24,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1536x864,1519x714,NA,ITT Ratings,4,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,6,18,1,Screen 1,continueButton,response_rating_scale_likert_active,1686.5,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Easier transportation of goods to and from Europe,1,04/04/2022,04/04/2022,R_1re2cBI0pZAwWCP,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,A few times a year,62,Female,NA,Vocational Training / Apprenticeship,NA,31,3,Leave,Remain
21,1651670000000,04/05/2022 11:50,1651670000000,1,04/05/2022 12:50,85800,13,task-octl,NA,21662735,6405074,NA,complete,NA,627267fceb03382c4d46ea24,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1536x864,1519x714,NA,ITT Ratings,4,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,45,19,1,Screen 1,continueButton,response_rating_scale_likert_active,3446.2,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,British people can have jobs instead of foreigners,1,04/04/2022,04/04/2022,R_1JDdMvZDG7ScOu3,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Never,Rarely,32,Female,NA,"Undergraduate degree (BSc, BA)",NA,37,3,Leave,Leave
22,1651670000000,04/05/2022 11:50,1651670000000,1,04/05/2022 12:50,85800,13,task-octl,NA,21662735,6405074,NA,complete,NA,627267fceb03382c4d46ea24,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1536x864,1519x714,NA,ITT Ratings,4,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,12,20,1,Screen 1,continueButton,response_rating_scale_likert_active,3658.7,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I like being a part of the European Union and identify as European myself,1,04/04/2022,04/04/2022,R_3kG12iP9bTbzqco,YES,Leave (For Brexit),Very Doubtful,Neither Agree nor Disagree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Somewhat Disagree,NA,NA,NA,Rarely,A few times a year,39,Female,NA,"Vocational Training / Apprenticeship,A levels",NA,32,3,Leave,Remain
23,1651670000000,04/05/2022 11:50,1651670000000,1,04/05/2022 12:50,85800,13,task-octl,NA,21662735,6405074,NA,complete,NA,627267fceb03382c4d46ea24,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1536x864,1519x714,NA,ITT Ratings,4,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,11,21,1,Screen 1,continueButton,response_rating_scale_likert_active,11598.2,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Fear of the unknown of being an independent country and outside of the eu,1,04/04/2022,04/04/2022,R_3kG12iP9bTbzqco,YES,Leave (For Brexit),Very Doubtful,Neither Agree nor Disagree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Somewhat Disagree,NA,NA,NA,Rarely,A few times a year,39,Female,NA,"Vocational Training / Apprenticeship,A levels",NA,32,2,Leave,Remain
24,1651670000000,04/05/2022 11:50,1651670000000,1,04/05/2022 12:50,85800,13,task-octl,NA,21662735,6405074,NA,complete,NA,627267fceb03382c4d46ea24,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1536x864,1519x714,NA,ITT Ratings,4,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,56,22,1,Screen 1,continueButton,response_rating_scale_likert_active,4153.2,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,To avoid certain legal issues.,1,04/04/2022,04/04/2022,R_306GGG0Ah0Ul87A,YES,Leave (For Brexit),Undecided,Somewhat Agree,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Disagree,NA,NA,NA,Rarely,Rarely,46,Female,NA,"Undergraduate degree (BSc, BA)",NA,39,2,Leave,Leave
25,1651670000000,04/05/2022 11:50,1651670000000,1,04/05/2022 12:50,85800,13,task-octl,NA,21662735,6405074,NA,complete,NA,627267fceb03382c4d46ea24,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1536x864,1519x714,NA,ITT Ratings,4,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,41,23,1,Screen 1,continueButton,response_rating_scale_likert_active,4152.9,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We need the support of europe,1,04/04/2022,04/04/2022,R_1JDdMvZDG7ScOu3,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Never,Rarely,32,Female,NA,"Undergraduate degree (BSc, BA)",NA,37,2,Leave,Remain
26,1651670000000,04/05/2022 11:50,1651670000000,1,04/05/2022 12:50,85800,13,task-octl,NA,21662735,6405074,NA,complete,NA,627267fceb03382c4d46ea24,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1536x864,1519x714,NA,ITT Ratings,4,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,43,24,1,Screen 1,continueButton,response_rating_scale_likert_active,1821.7,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We need to stand on our own,1,04/04/2022,04/04/2022,R_1JDdMvZDG7ScOu3,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Never,Rarely,32,Female,NA,"Undergraduate degree (BSc, BA)",NA,37,1,Leave,Leave
27,1651670000000,04/05/2022 11:51,1651670000000,1,04/05/2022 12:50,85800,13,task-octl,NA,21662735,6405074,NA,complete,NA,627267fceb03382c4d46ea24,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1536x864,1519x714,NA,ITT Ratings,4,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,50,25,1,Screen 1,continueButton,response_rating_scale_likert_active,1997.1,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Stupid EU rules enforced in the UK,1,04/04/2022,04/04/2022,R_2Xgr6jBqdMhL2hN,YES,Leave (For Brexit),Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,57,Female,NA,"Postgraduate degree (MSc, MA, MPhil)","Brexit was a long time ago (politically)! Done deal. Move on. Small problem with Russia/Ukraine now, plus costs of energy, food (not all Brexit's fault) etc etc.
I was a reluctant leaver - you didn't really examine that (would have preferred to remain had the EU been a bit less inflexible & controlling).",38,2,Leave,Leave
28,1651670000000,04/05/2022 11:51,1651670000000,1,04/05/2022 12:51,85800,13,task-octl,NA,21662735,6405074,NA,complete,NA,627267fceb03382c4d46ea24,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1536x864,1519x714,NA,ITT Ratings,4,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,20,26,1,Screen 1,continueButton,response_rating_scale_likert_active,2288.9,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Being free of the EU Britain can make their own choices,1,04/04/2022,04/04/2022,R_pQ7LtTWlOdCWK7n,YES,Leave (For Brexit),Very Doubtful,Strongly agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Most months,Once or twice a year,46,Female,NA,GCSEs,NA,33,2,Leave,Leave
29,1651670000000,04/05/2022 11:51,1651670000000,1,04/05/2022 12:51,85800,13,task-octl,NA,21662735,6405074,NA,complete,NA,627267fceb03382c4d46ea24,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1536x864,1519x714,NA,ITT Ratings,4,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,49,27,1,Screen 1,continueButton,response_rating_scale_likert_active,1492.6,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Immigrants - lack of border controls & free access by EU citizens,1,04/04/2022,04/04/2022,R_2Xgr6jBqdMhL2hN,YES,Leave (For Brexit),Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,57,Female,NA,"Postgraduate degree (MSc, MA, MPhil)","Brexit was a long time ago (politically)! Done deal. Move on. Small problem with Russia/Ukraine now, plus costs of energy, food (not all Brexit's fault) etc etc.
I was a reluctant leaver - you didn't really examine that (would have preferred to remain had the EU been a bit less inflexible & controlling).",38,1,Leave,Leave
30,1651670000000,04/05/2022 11:51,1651670000000,1,04/05/2022 12:51,85800,13,task-octl,NA,21662735,6405074,NA,complete,NA,627267fceb03382c4d46ea24,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1536x864,1519x714,NA,ITT Ratings,4,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,3,28,1,Screen 1,continueButton,response_rating_scale_likert_active,12818.5,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We would like to check you are reading each argument carefully. Please select 'Somewhat Disagree' for this answer,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,check2,NA,NA
31,1651670000000,04/05/2022 11:51,1651670000000,1,04/05/2022 12:51,85800,13,task-octl,NA,21662735,6405074,NA,complete,NA,627267fceb03382c4d46ea24,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1536x864,1519x714,NA,ITT Ratings,4,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,2,29,1,Screen 1,continueButton,response_rating_scale_likert_active,5751.2,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We would like to check you are reading each argument carefully. Please select 'Somewhat Agree' for this answer,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,check1,NA,NA
32,1651670000000,04/05/2022 11:51,1651670000000,1,04/05/2022 12:51,85800,13,task-octl,NA,21662735,6405074,NA,complete,NA,627267fceb03382c4d46ea24,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1536x864,1519x714,NA,ITT Ratings,4,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,40,30,1,Screen 1,continueButton,response_rating_scale_likert_active,4695.8,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,British are lazy so we need foreign workers to keep our economy going,1,04/04/2022,04/04/2022,R_1JDdMvZDG7ScOu3,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Never,Rarely,32,Female,NA,"Undergraduate degree (BSc, BA)",NA,37,1,Leave,Remain
33,1651670000000,04/05/2022 11:51,1651670000000,1,04/05/2022 12:51,85800,13,task-octl,NA,21662735,6405074,NA,complete,NA,627267fceb03382c4d46ea24,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1536x864,1519x714,NA,ITT Ratings,4,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,31,31,1,Screen 1,continueButton,response_rating_scale_likert_active,3350.3,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We dont want to be ruled by unelected beaurocrats in Brussells,1,04/04/2022,04/04/2022,R_2ypaDlaoKTAFkek,YES,Leave (For Brexit),Very confident,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,Rarely,70,Female,NA,GCSEs,I am happy to be a Brexiteer,35,1,Leave,Leave
34,1651670000000,04/05/2022 11:51,1651670000000,1,04/05/2022 12:51,85800,13,task-octl,NA,21662735,6405074,NA,complete,NA,627267fceb03382c4d46ea24,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1536x864,1519x714,NA,ITT Ratings,4,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,33,32,1,Screen 1,continueButton,response_rating_scale_likert_active,6023.6,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Most of Europe doesnt like us anyway.  We weren't given the choice to join but we were given the choice to leave.,1,04/04/2022,04/04/2022,R_2ypaDlaoKTAFkek,YES,Leave (For Brexit),Very confident,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,Rarely,70,Female,NA,GCSEs,I am happy to be a Brexiteer,35,3,Leave,Leave
35,1651670000000,04/05/2022 11:51,1651670000000,1,04/05/2022 12:51,85800,13,task-octl,NA,21662735,6405074,NA,complete,NA,627267fceb03382c4d46ea24,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1536x864,1519x714,NA,ITT Ratings,4,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,22,33,1,Screen 1,continueButton,response_rating_scale_likert_active,8193.8,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We would have had a better chance of stopping climate change if we had stayed in the EU and all worked together on this.,1,04/04/2022,04/04/2022,R_2Qm0odDmgF3uovJ,YES,Leave (For Brexit),Somewhat Confident,Neither Agree nor Disagree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,64,Female,NA,GCSEs,NA,34,1,Leave,Remain
36,1651670000000,04/05/2022 11:51,1651670000000,1,04/05/2022 12:51,85800,13,task-octl,NA,21662735,6405074,NA,complete,NA,627267fceb03382c4d46ea24,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1536x864,1519x714,NA,ITT Ratings,4,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,48,34,1,Screen 1,continueButton,response_rating_scale_likert_active,3755.5,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"Freedom and ease of movement for work, leisure & residential",1,04/04/2022,04/04/2022,R_2Xgr6jBqdMhL2hN,YES,Leave (For Brexit),Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,57,Female,NA,"Postgraduate degree (MSc, MA, MPhil)","Brexit was a long time ago (politically)! Done deal. Move on. Small problem with Russia/Ukraine now, plus costs of energy, food (not all Brexit's fault) etc etc.
I was a reluctant leaver - you didn't really examine that (would have preferred to remain had the EU been a bit less inflexible & controlling).",38,3,Leave,Remain
37,1651670000000,04/05/2022 11:51,1651670000000,1,04/05/2022 12:51,85800,13,task-octl,NA,21662735,6405074,NA,complete,NA,627267fceb03382c4d46ea24,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1536x864,1519x714,NA,ITT Ratings,4,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,4,35,1,Screen 1,continueButton,response_rating_scale_likert_active,2976.3,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Better connection to Europe,1,04/04/2022,04/04/2022,R_1re2cBI0pZAwWCP,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,A few times a year,62,Female,NA,Vocational Training / Apprenticeship,NA,31,1,Leave,Remain
38,1651670000000,04/05/2022 11:51,1651670000000,1,04/05/2022 12:51,85800,13,task-octl,NA,21662735,6405074,NA,complete,NA,627267fceb03382c4d46ea24,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1536x864,1519x714,NA,ITT Ratings,4,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,28,36,1,Screen 1,continueButton,response_rating_scale_likert_active,3608,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,People were afraid that without Europe's help we would flounder,1,04/04/2022,04/04/2022,R_2ypaDlaoKTAFkek,YES,Leave (For Brexit),Very confident,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,Rarely,70,Female,NA,GCSEs,I am happy to be a Brexiteer,35,1,Leave,Remain
39,1651670000000,04/05/2022 11:51,1651670000000,1,04/05/2022 12:51,85800,13,task-octl,NA,21662735,6405074,NA,complete,NA,627267fceb03382c4d46ea24,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1536x864,1519x714,NA,ITT Ratings,4,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,61,37,1,Screen 1,continueButton,response_rating_scale_likert_active,1636.8,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,For the country to have our own choices again,1,04/04/2022,04/04/2022,R_1ojoco95zb40fRd,YES,Leave (For Brexit),Somewhat Confident,Neither Agree nor Disagree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Strongly Disagree,Disagree,NA,NA,NA,Rarely,Rarely,75,Female,NA,Vocational Training / Apprenticeship,no thanks,40,1,Leave,Leave
40,1651670000000,04/05/2022 11:52,1651670000000,1,04/05/2022 12:52,85800,13,task-octl,NA,21662735,6405074,NA,complete,NA,627267fceb03382c4d46ea24,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1536x864,1519x714,NA,ITT Ratings,4,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,23,38,1,Screen 1,continueButton,response_rating_scale_likert_active,5100.2,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I can't travel to France without a passport now.  Before Brexit travel was more accessible.,1,04/04/2022,04/04/2022,R_2Qm0odDmgF3uovJ,YES,Leave (For Brexit),Somewhat Confident,Neither Agree nor Disagree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,64,Female,NA,GCSEs,NA,34,2,Leave,Remain
41,1651670000000,04/05/2022 11:52,1651670000000,1,04/05/2022 12:52,85800,13,task-octl,NA,21662735,6405074,NA,complete,NA,627267fceb03382c4d46ea24,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1536x864,1519x714,NA,ITT Ratings,4,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,52,39,1,Screen 1,continueButton,response_rating_scale_likert_active,1883.1,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Freedom of movement.,1,04/04/2022,04/04/2022,R_306GGG0Ah0Ul87A,YES,Leave (For Brexit),Undecided,Somewhat Agree,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Disagree,NA,NA,NA,Rarely,Rarely,46,Female,NA,"Undergraduate degree (BSc, BA)",NA,39,1,Leave,Remain
42,1651670000000,04/05/2022 11:52,1651670000000,1,04/05/2022 12:52,85800,13,task-octl,NA,21662735,6405074,NA,complete,NA,627267fceb03382c4d46ea24,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1536x864,1519x714,NA,ITT Ratings,4,Leave,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,62,40,1,Screen 1,continueButton,response_rating_scale_likert_active,1608.1,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,To get our fishing quoters back,1,04/04/2022,04/04/2022,R_1ojoco95zb40fRd,YES,Leave (For Brexit),Somewhat Confident,Neither Agree nor Disagree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Strongly Disagree,Disagree,NA,NA,NA,Rarely,Rarely,75,Female,NA,Vocational Training / Apprenticeship,no thanks,40,2,Leave,Leave
